site,round,x,f
site03,0,-1.399999976158142,0.286018043756485
site03,0,-1.2999999523162842,0.2802233099937439
site03,0,-1.2000000476837158,0.2731033563613891
site03,0,-1.100000023841858,0.2659834325313568
site03,0,-1.0,0.2588635385036468
site03,0,-0.8999999761581421,0.2517435848712921
site03,0,-0.800000011920929,0.2384680211544037
site03,0,-0.699999988079071,0.225480854511261
site03,0,-0.6000000238418579,0.2154475152492523
site03,0,-0.5,0.2053945809602737
site03,0,-0.4000000059604645,0.1943648159503936
site03,0,-0.3000000119209289,0.1855344772338867
site03,0,-0.2000000029802322,0.1800320744514465
site03,0,-0.1000000014901161,0.1771010756492614
site03,0,0.0,0.1859858930110931
site03,0,0.1000000014901161,0.1950927376747131
site03,0,0.2000000029802322,0.2020894736051559
site03,0,0.3000000119209289,0.201016366481781
site03,0,0.4000000059604645,0.1981778442859649
site03,0,0.5,0.1952586770057678
site03,0,0.6000000238418579,0.1907268166542053
site03,0,0.699999988079071,0.1897234171628952
site03,0,0.800000011920929,0.1910251975059509
site03,0,0.8999999761581421,0.1941946148872375
site03,0,1.0,0.1983863413333892
site03,0,1.100000023841858,0.2003449350595474
site03,0,1.2000000476837158,0.2012544423341751
site03,0,1.2999999523162842,0.2017171531915664
site03,0,1.399999976158142,0.2022464573383331
site03,0,1.5,0.2011561840772628
site03,0,1.600000023841858,0.1987043023109436
site03,0,1.7000000476837158,0.1975856870412826
site03,0,1.7999999523162842,0.1964671015739441
site03,0,1.899999976158142,0.1953485161066055
site03,0,2.0,0.1942299157381057
site03,0,2.0999999046325684,0.1931113451719284
site03,0,2.200000047683716,0.1919927299022674
site03,0,2.299999952316284,0.1908741593360901
site03,0,2.400000095367432,0.1897555142641067
site03,0,2.5,0.1886369735002517
site03,0,2.5999999046325684,0.1875183582305908
site03,0,2.700000047683716,0.186399757862091
site03,0,2.799999952316284,0.185171291232109
site03,0,2.900000095367432,0.1829278469085693
site03,0,3.0,0.1806682646274566
site03,1,-3.0,-1.0442579984664917
site03,1,-2.900000095367432,-1.011141657829285
site03,1,-2.799999952316284,-0.9780252575874328
site03,1,-2.700000047683716,-0.944908857345581
site03,1,-2.5999999046325684,-0.9117923974990844
site03,1,-2.5,-0.8786760568618774
site03,1,-2.400000095367432,-0.8455597758293152
site03,1,-2.299999952316284,-0.8124433755874634
site03,1,-2.200000047683716,-0.7793269157409668
site03,1,-2.0999999046325684,-0.7462104558944702
site03,1,-2.0,-0.7130940556526184
site03,1,-1.899999976158142,-0.6799777746200562
site03,1,-1.7999999523162842,-0.6468613147735596
site03,1,-1.7000000476837158,-0.61313396692276
site03,1,-1.600000023841858,-0.5791626572608948
site03,1,-1.5,-0.5447474122047424
site03,1,-1.399999976158142,-0.5101462602615356
site03,1,-1.2999999523162842,-0.4757252931594848
site03,1,-1.2000000476837158,-0.4411149024963379
site03,1,-1.100000023841858,-0.4046382904052734
site03,1,-1.0,-0.3674084544181824
site03,1,-0.8999999761581421,-0.3302326798439026
site03,1,-0.800000011920929,-0.292938768863678
site03,1,-0.699999988079071,-0.2540600299835205
site03,1,-0.6000000238418579,-0.215406909584999
site03,1,-0.5,-0.1799540668725967
site03,1,-0.4000000059604645,-0.1461761593818664
site03,1,-0.3000000119209289,-0.1175486296415329
site03,1,-0.2000000029802322,-0.08644799888134
site03,1,-0.1000000014901161,-0.0480993129312992
site03,1,0.0,-0.0115743093192577
site03,1,0.1000000014901161,0.0211539641022682
site03,1,0.2000000029802322,0.0461601838469505
site03,1,0.3000000119209289,0.0785587355494499
site03,1,0.4000000059604645,0.1196346133947372
site03,1,0.5,0.1623855531215667
site03,1,0.6000000238418579,0.2050916403532028
site03,1,0.699999988079071,0.2429314851760864
site03,1,0.800000011920929,0.2731318473815918
site03,1,0.8999999761581421,0.2991113662719726
site03,1,1.0,0.3267202973365783
site03,1,1.100000023841858,0.3543145656585693
site03,1,1.2000000476837158,0.381941944360733
site03,1,1.2999999523162842,0.4133806824684143
site03,1,1.399999976158142,0.4447789788246155
site03,1,1.5,0.4758268594741821
site03,1,1.600000023841858,0.5068747997283936
site03,1,1.7000000476837158,0.5379226803779602
site03,1,1.7999999523162842,0.5689705610275269
site03,1,1.899999976158142,0.6000184416770935
site03,1,2.0,0.6310663223266602
site03,1,2.0999999046325684,0.6621142029762268
site03,1,2.200000047683716,0.6931621432304382
site03,1,2.299999952316284,0.7245840430259705
site03,1,2.400000095367432,0.7561489939689636
site03,1,2.5,0.7877137064933777
site03,1,2.5999999046325684,0.820065975189209
site03,1,2.700000047683716,0.8538312911987305
site03,1,2.799999952316284,0.8875964879989624
site03,1,2.900000095367432,0.9213618636131288
site03,1,3.0,0.9551270604133606
site03,2,-3.0,-1.001679539680481
site03,2,-2.900000095367432,-0.9693604707717896
site03,2,-2.799999952316284,-0.9370412826538086
site03,2,-2.700000047683716,-0.904722273349762
site03,2,-2.5999999046325684,-0.8724030256271362
site03,2,-2.5,-0.8400840163230896
site03,2,-2.400000095367432,-0.807765007019043
site03,2,-2.299999952316284,-0.775445818901062
site03,2,-2.200000047683716,-0.7431268095970154
site03,2,-2.0999999046325684,-0.7108075022697449
site03,2,-2.0,-0.6784884929656982
site03,2,-1.899999976158142,-0.6470019817352295
site03,2,-1.7999999523162842,-0.6155892610549927
site03,2,-1.7000000476837158,-0.5841765999794006
site03,2,-1.600000023841858,-0.5524615049362183
site03,2,-1.5,-0.5204959511756897
site03,2,-1.399999976158142,-0.4885303080081939
site03,2,-1.2999999523162842,-0.4550113379955292
site03,2,-1.2000000476837158,-0.420996755361557
site03,2,-1.100000023841858,-0.3869821429252624
site03,2,-1.0,-0.3505513072013855
site03,2,-0.8999999761581421,-0.3126535415649414
site03,2,-0.800000011920929,-0.2747557759284973
site03,2,-0.699999988079071,-0.2368580400943756
site03,2,-0.6000000238418579,-0.2027514278888702
site03,2,-0.5,-0.1688461899757385
site03,2,-0.4000000059604645,-0.1331514418125152
site03,2,-0.3000000119209289,-0.0971916988492012
site03,2,-0.2000000029802322,-0.0570466071367263
site03,2,-0.1000000014901161,-0.0203061401844024
site03,2,0.0,0.0207493044435977
site03,2,0.1000000014901161,0.0560151599347591
site03,2,0.2000000029802322,0.0822379142045974
site03,2,0.3000000119209289,0.1194915473461151
site03,2,0.4000000059604645,0.1630114614963531
site03,2,0.5,0.2076346576213836
site03,2,0.6000000238418579,0.2546050250530243
site03,2,0.699999988079071,0.3032077252864837
site03,2,0.800000011920929,0.3504374623298645
site03,2,0.8999999761581421,0.3864202499389648
site03,2,1.0,0.4194283783435821
site03,2,1.100000023841858,0.4514570236206054
site03,2,1.2000000476837158,0.4834857285022735
site03,2,1.2999999523162842,0.5169041156768799
site03,2,1.399999976158142,0.5545347332954407
site03,2,1.5,0.5933828949928284
site03,2,1.600000023841858,0.6322310566902161
site03,2,1.7000000476837158,0.671079158782959
site03,2,1.7999999523162842,0.7099272608757019
site03,2,1.899999976158142,0.7487754225730896
site03,2,2.0,0.7876236438751221
site03,2,2.0999999046325684,0.8264716863632202
site03,2,2.200000047683716,0.8653198480606079
site03,2,2.299999952316284,0.9041679501533508
site03,2,2.400000095367432,0.9430161714553832
site03,2,2.5,0.9818642735481262
site03,2,2.5999999046325684,1.0229986906051636
site03,2,2.700000047683716,1.0660237073898315
site03,2,2.799999952316284,1.1090484857559204
site03,2,2.900000095367432,1.1520735025405884
site03,2,3.0,1.1950982809066772
site03,3,-3.0,-1.0221222639083862
site03,3,-2.900000095367432,-0.9893844723701476
site03,3,-2.799999952316284,-0.9566466212272644
site03,3,-2.700000047683716,-0.9239090085029602
site03,3,-2.5999999046325684,-0.891171395778656
site03,3,-2.5,-0.8584230542182922
site03,3,-2.400000095367432,-0.8256558179855347
site03,3,-2.299999952316284,-0.7928885221481323
site03,3,-2.200000047683716,-0.7601212859153748
site03,3,-2.0999999046325684,-0.7274413108825684
site03,3,-2.0,-0.6956811547279358
site03,3,-1.899999976158142,-0.6639209985733032
site03,3,-1.7999999523162842,-0.6321608424186707
site03,3,-1.7000000476837158,-0.6004007458686829
site03,3,-1.600000023841858,-0.5686406493186951
site03,3,-1.5,-0.5368805527687073
site03,3,-1.399999976158142,-0.5051203966140747
site03,3,-1.2999999523162842,-0.4733601212501526
site03,3,-1.2000000476837158,-0.4413216114044189
site03,3,-1.100000023841858,-0.4079090356826782
site03,3,-1.0,-0.3744964003562927
site03,3,-0.8999999761581421,-0.3375338315963745
site03,3,-0.800000011920929,-0.2991763055324554
site03,3,-0.699999988079071,-0.2633499503135681
site03,3,-0.6000000238418579,-0.2287630289793014
site03,3,-0.5,-0.1941760331392288
site03,3,-0.4000000059604645,-0.1595891118049621
site03,3,-0.3000000119209289,-0.1250021308660507
site03,3,-0.2000000029802322,-0.0883781611919403
site03,3,-0.1000000014901161,-0.0468816868960857
site03,3,0.0,0.0061182714998722
site03,3,0.1000000014901161,0.0523770153522491
site03,3,0.2000000029802322,0.0870563834905624
site03,3,0.3000000119209289,0.1024444475769996
site03,3,0.4000000059604645,0.130463033914566
site03,3,0.5,0.1809204369783401
site03,3,0.6000000238418579,0.2359337508678436
site03,3,0.699999988079071,0.2957636415958404
site03,3,0.800000011920929,0.3535358011722564
site03,3,0.8999999761581421,0.3932447731494903
site03,3,1.0,0.4282163083553314
site03,3,1.100000023841858,0.4631878435611725
site03,3,1.2000000476837158,0.4981593489646911
site03,3,1.2999999523162842,0.5331308245658875
site03,3,1.399999976158142,0.5703826546669006
site03,3,1.5,0.609880805015564
site03,3,1.600000023841858,0.6493790149688721
site03,3,1.7000000476837158,0.6888772249221802
site03,3,1.7999999523162842,0.728874921798706
site03,3,1.899999976158142,0.7690582871437073
site03,3,2.0,0.8092416524887085
site03,3,2.0999999046325684,0.8494249582290649
site03,3,2.200000047683716,0.8896084427833557
site03,3,2.299999952316284,0.9315473437309264
site03,3,2.400000095367432,0.975337028503418
site03,3,2.5,1.0192676782608032
site03,3,2.5999999046325684,1.0636521577835083
site03,3,2.700000047683716,1.1080365180969238
site03,3,2.799999952316284,1.1524208784103394
site03,3,2.900000095367432,1.1968053579330444
site03,3,3.0,1.2411895990371704
site03,4,-3.0,-1.0422528982162476
site03,4,-2.900000095367432,-1.0084863901138306
site03,4,-2.799999952316284,-0.9747197031974792
site03,4,-2.700000047683716,-0.9409533143043518
site03,4,-2.5999999046325684,-0.9071868062019348
site03,4,-2.5,-0.8737901449203491
site03,4,-2.400000095367432,-0.8407151103019714
site03,4,-2.299999952316284,-0.8076399564743042
site03,4,-2.200000047683716,-0.7745649814605713
site03,4,-2.0999999046325684,-0.741489827632904
site03,4,-2.0,-0.7084147930145264
site03,4,-1.899999976158142,-0.6753397583961487
site03,4,-1.7999999523162842,-0.642264723777771
site03,4,-1.7000000476837158,-0.6091897487640381
site03,4,-1.600000023841858,-0.5761146545410156
site03,4,-1.5,-0.5430395603179932
site03,4,-1.399999976158142,-0.5099645256996155
site03,4,-1.2999999523162842,-0.4768895506858825
site03,4,-1.2000000476837158,-0.4438145160675049
site03,4,-1.100000023841858,-0.4107394814491272
site03,4,-1.0,-0.3776644468307495
site03,4,-0.8999999761581421,-0.3433524370193481
site03,4,-0.800000011920929,-0.305535078048706
site03,4,-0.699999988079071,-0.2696805596351623
site03,4,-0.6000000238418579,-0.23432157933712
site03,4,-0.5,-0.1989625543355941
site03,4,-0.4000000059604645,-0.163603588938713
site03,4,-0.3000000119209289,-0.1282180547714233
site03,4,-0.2000000029802322,-0.0873495638370513
site03,4,-0.1000000014901161,-0.0392999574542045
site03,4,0.0,0.0095178000628948
site03,4,0.1000000014901161,0.0580654144287109
site03,4,0.2000000029802322,0.0853333622217178
site03,4,0.3000000119209289,0.0952503755688667
site03,4,0.4000000059604645,0.104561448097229
site03,4,0.5,0.1388038843870163
site03,4,0.6000000238418579,0.1933798938989639
site03,4,0.699999988079071,0.2510771453380584
site03,4,0.800000011920929,0.2992525100708008
site03,4,0.8999999761581421,0.3340005874633789
site03,4,1.0,0.365252673625946
site03,4,1.100000023841858,0.3965047597885132
site03,4,1.2000000476837158,0.4277569055557251
site03,4,1.2999999523162842,0.4590089321136474
site03,4,1.399999976158142,0.4902610182762146
site03,4,1.5,0.5250906348228455
site03,4,1.600000023841858,0.5607577562332153
site03,4,1.7000000476837158,0.5964247584342957
site03,4,1.7999999523162842,0.6320918202400208
site03,4,1.899999976158142,0.6677588820457458
site03,4,2.0,0.7034258842468262
site03,4,2.0999999046325684,0.7390928864479065
site03,4,2.200000047683716,0.7747600674629211
site03,4,2.299999952316284,0.8104270100593567
site03,4,2.400000095367432,0.8460941314697266
site03,4,2.5,0.8817611336708069
site03,4,2.5999999046325684,0.9199123978614808
site03,4,2.700000047683716,0.9584733843803406
site03,4,2.799999952316284,0.9970344305038452
site03,4,2.900000095367432,1.0355952978134155
site03,4,3.0,1.0741562843322754
site04,0,-3.0,0.2885856628417969
site04,0,-2.900000095367432,0.2901493012905121
site04,0,-2.799999952316284,0.2917129695415497
site04,0,-2.700000047683716,0.293276697397232
site04,0,-2.5999999046325684,0.2948375344276428
site04,0,-2.5,0.2957556247711181
site04,0,-2.400000095367432,0.296673834323883
site04,0,-2.299999952316284,0.297591894865036
site04,0,-2.200000047683716,0.2976013720035553
site04,0,-2.0999999046325684,0.2973996698856354
site04,0,-2.0,0.2971979677677154
site04,0,-1.899999976158142,0.2964522540569305
site04,0,-1.7999999523162842,0.2955892086029053
site04,0,-1.7000000476837158,0.2947261035442352
site04,0,-1.600000023841858,0.2935716509819031
site04,0,-1.5,0.2901137471199035
site04,0,-1.399999976158142,0.286018043756485
site04,0,-1.2999999523162842,0.2802233099937439
site04,0,-1.2000000476837158,0.2731033563613891
site04,0,-1.100000023841858,0.2659834325313568
site04,0,-1.0,0.2588635385036468
site04,0,-0.8999999761581421,0.2517435848712921
site04,0,-0.800000011920929,0.2384680211544037
site04,0,-0.699999988079071,0.225480854511261
site04,0,-0.6000000238418579,0.2154475152492523
site04,0,-0.5,0.2053945809602737
site04,0,-0.4000000059604645,0.1943648159503936
site04,0,-0.3000000119209289,0.1855344772338867
site04,0,-0.2000000029802322,0.1800320744514465
site04,0,-0.1000000014901161,0.1771010756492614
site04,0,0.0,0.1859858930110931
site04,0,0.1000000014901161,0.1950927376747131
site04,0,0.2000000029802322,0.2020894736051559
site04,0,0.3000000119209289,0.201016366481781
site04,0,0.4000000059604645,0.1981778442859649
site04,0,0.5,0.1952586770057678
site04,0,0.6000000238418579,0.1907268166542053
site04,0,0.699999988079071,0.1897234171628952
site04,0,0.800000011920929,0.1910251975059509
site04,0,0.8999999761581421,0.1941946148872375
site04,0,1.0,0.1983863413333892
site04,0,1.100000023841858,0.2003449350595474
site04,0,1.2000000476837158,0.2012544423341751
site04,0,1.2999999523162842,0.2017171531915664
site04,0,1.399999976158142,0.2022464573383331
site04,0,1.5,0.2011561840772628
site04,0,1.600000023841858,0.1987043023109436
site04,0,1.7000000476837158,0.1975856870412826
site04,0,1.7999999523162842,0.1964671015739441
site04,0,1.899999976158142,0.1953485161066055
site04,0,2.0,0.1942299157381057
site04,0,2.0999999046325684,0.1931113451719284
site04,0,2.200000047683716,0.1919927299022674
site04,0,2.299999952316284,0.1908741593360901
site04,0,2.400000095367432,0.1897555142641067
site04,0,2.5,0.1886369735002517
site04,0,2.5999999046325684,0.1875183582305908
site04,0,2.700000047683716,0.186399757862091
site04,0,2.799999952316284,0.185171291232109
site04,0,2.900000095367432,0.1829278469085693
site04,0,3.0,0.1806682646274566
site04,1,-3.0,-1.0442579984664917
site04,1,-2.900000095367432,-1.011141657829285
site04,1,-2.799999952316284,-0.9780252575874328
site04,1,-2.700000047683716,-0.944908857345581
site04,1,-2.5999999046325684,-0.9117923974990844
site04,1,-2.5,-0.8786760568618774
site04,1,-2.400000095367432,-0.8455597758293152
site04,1,-2.299999952316284,-0.8124433755874634
site04,1,-2.200000047683716,-0.7793269157409668
site04,1,-2.0999999046325684,-0.7462104558944702
site04,1,-2.0,-0.7130940556526184
site04,1,-1.899999976158142,-0.6799777746200562
site04,1,-1.7999999523162842,-0.6468613147735596
site04,1,-1.7000000476837158,-0.61313396692276
site04,1,-1.600000023841858,-0.5791626572608948
site04,1,-1.5,-0.5447474122047424
site04,1,-1.399999976158142,-0.5101462602615356
site04,1,-1.2999999523162842,-0.4757252931594848
site04,1,-1.2000000476837158,-0.4411149024963379
site04,1,-1.100000023841858,-0.4046382904052734
site04,1,-1.0,-0.3674084544181824
site04,1,-0.8999999761581421,-0.3302326798439026
site04,1,-0.800000011920929,-0.292938768863678
site04,1,-0.699999988079071,-0.2540600299835205
site04,1,-0.6000000238418579,-0.215406909584999
site04,1,-0.5,-0.1799540668725967
site04,1,-0.4000000059604645,-0.1461761593818664
site04,1,-0.3000000119209289,-0.1175486296415329
site04,1,-0.2000000029802322,-0.08644799888134
site04,1,-0.1000000014901161,-0.0480993129312992
site04,1,0.0,-0.0115743093192577
site04,1,0.1000000014901161,0.0211539641022682
site04,1,0.2000000029802322,0.0461601838469505
site04,1,0.3000000119209289,0.0785587355494499
site04,1,0.4000000059604645,0.1196346133947372
site04,1,0.5,0.1623855531215667
site04,1,0.6000000238418579,0.2050916403532028
site04,1,0.699999988079071,0.2429314851760864
site04,1,0.800000011920929,0.2731318473815918
site04,1,0.8999999761581421,0.2991113662719726
site04,1,1.0,0.3267202973365783
site04,1,1.100000023841858,0.3543145656585693
site04,1,1.2000000476837158,0.381941944360733
site04,1,1.2999999523162842,0.4133806824684143
site04,1,1.399999976158142,0.4447789788246155
site04,1,1.5,0.4758268594741821
site04,1,1.600000023841858,0.5068747997283936
site04,1,1.7000000476837158,0.5379226803779602
site04,1,1.7999999523162842,0.5689705610275269
site04,1,1.899999976158142,0.6000184416770935
site04,1,2.0,0.6310663223266602
site04,1,2.0999999046325684,0.6621142029762268
site04,1,2.200000047683716,0.6931621432304382
site04,1,2.299999952316284,0.7245840430259705
site04,1,2.400000095367432,0.7561489939689636
site04,1,2.5,0.7877137064933777
site04,1,2.5999999046325684,0.820065975189209
site04,1,2.700000047683716,0.8538312911987305
site04,1,2.799999952316284,0.8875964879989624
site04,1,2.900000095367432,0.9213618636131288
site04,1,3.0,0.9551270604133606
site04,2,-3.0,-1.001679539680481
site04,2,-2.900000095367432,-0.9693604707717896
site04,2,-2.799999952316284,-0.9370412826538086
site04,2,-2.700000047683716,-0.904722273349762
site04,2,-2.5999999046325684,-0.8724030256271362
site04,2,-2.5,-0.8400840163230896
site04,2,-2.400000095367432,-0.807765007019043
site04,2,-2.299999952316284,-0.775445818901062
site04,2,-2.200000047683716,-0.7431268095970154
site04,2,-2.0999999046325684,-0.7108075022697449
site04,2,-2.0,-0.6784884929656982
site04,2,-1.899999976158142,-0.6470019817352295
site04,2,-1.7999999523162842,-0.6155892610549927
site04,2,-1.7000000476837158,-0.5841765999794006
site04,2,-1.600000023841858,-0.5524615049362183
site04,2,-1.5,-0.5204959511756897
site04,2,-1.399999976158142,-0.4885303080081939
site04,2,-1.2999999523162842,-0.4550113379955292
site04,2,-1.2000000476837158,-0.420996755361557
site04,2,-1.100000023841858,-0.3869821429252624
site04,2,-1.0,-0.3505513072013855
site04,2,-0.8999999761581421,-0.3126535415649414
site04,2,-0.800000011920929,-0.2747557759284973
site04,2,-0.699999988079071,-0.2368580400943756
site04,2,-0.6000000238418579,-0.2027514278888702
site04,2,-0.5,-0.1688461899757385
site04,2,-0.4000000059604645,-0.1331514418125152
site04,2,-0.3000000119209289,-0.0971916988492012
site04,2,-0.2000000029802322,-0.0570466071367263
site04,2,-0.1000000014901161,-0.0203061401844024
site04,2,0.0,0.0207493044435977
site04,2,0.1000000014901161,0.0560151599347591
site04,2,0.2000000029802322,0.0822379142045974
site04,2,0.3000000119209289,0.1194915473461151
site04,2,0.4000000059604645,0.1630114614963531
site04,2,0.5,0.2076346576213836
site04,2,0.6000000238418579,0.2546050250530243
site04,2,0.699999988079071,0.3032077252864837
site04,2,0.800000011920929,0.3504374623298645
site04,2,0.8999999761581421,0.3864202499389648
site04,2,1.0,0.4194283783435821
site04,2,1.100000023841858,0.4514570236206054
site04,2,1.2000000476837158,0.4834857285022735
site04,2,1.2999999523162842,0.5169041156768799
site04,2,1.399999976158142,0.5545347332954407
site04,2,1.5,0.5933828949928284
site04,2,1.600000023841858,0.6322310566902161
site04,2,1.7000000476837158,0.671079158782959
site04,2,1.7999999523162842,0.7099272608757019
site04,2,1.899999976158142,0.7487754225730896
site04,2,2.0,0.7876236438751221
site04,2,2.0999999046325684,0.8264716863632202
site04,2,2.200000047683716,0.8653198480606079
site04,2,2.299999952316284,0.9041679501533508
site04,2,2.400000095367432,0.9430161714553832
site04,2,2.5,0.9818642735481262
site04,2,2.5999999046325684,1.0229986906051636
site04,2,2.700000047683716,1.0660237073898315
site04,2,2.799999952316284,1.1090484857559204
site04,2,2.900000095367432,1.1520735025405884
site04,2,3.0,1.1950982809066772
site04,3,-3.0,-1.0221222639083862
site04,3,-2.900000095367432,-0.9893844723701476
site04,3,-2.799999952316284,-0.9566466212272644
site04,3,-2.700000047683716,-0.9239090085029602
site04,3,-2.5999999046325684,-0.891171395778656
site04,3,-2.5,-0.8584230542182922
site04,3,-2.400000095367432,-0.8256558179855347
site04,3,-2.299999952316284,-0.7928885221481323
site04,3,-2.200000047683716,-0.7601212859153748
site04,3,-2.0999999046325684,-0.7274413108825684
site04,3,-2.0,-0.6956811547279358
site04,3,-1.899999976158142,-0.6639209985733032
site04,3,-1.7999999523162842,-0.6321608424186707
site04,3,-1.7000000476837158,-0.6004007458686829
site04,3,-1.600000023841858,-0.5686406493186951
site04,3,-1.5,-0.5368805527687073
site04,3,-1.399999976158142,-0.5051203966140747
site04,3,-1.2999999523162842,-0.4733601212501526
site04,3,-1.2000000476837158,-0.4413216114044189
site04,3,-1.100000023841858,-0.4079090356826782
site04,3,-1.0,-0.3744964003562927
site04,3,-0.8999999761581421,-0.3375338315963745
site04,3,-0.800000011920929,-0.2991763055324554
site04,3,-0.699999988079071,-0.2633499503135681
site04,3,-0.6000000238418579,-0.2287630289793014
site04,3,-0.5,-0.1941760331392288
site04,3,-0.4000000059604645,-0.1595891118049621
site04,3,-0.3000000119209289,-0.1250021308660507
site04,3,-0.2000000029802322,-0.0883781611919403
site04,3,-0.1000000014901161,-0.0468816868960857
site04,3,0.0,0.0061182714998722
site04,3,0.1000000014901161,0.0523770153522491
site04,3,0.2000000029802322,0.0870563834905624
site04,3,0.3000000119209289,0.1024444475769996
site04,3,0.4000000059604645,0.130463033914566
site04,3,0.5,0.1809204369783401
site04,3,0.6000000238418579,0.2359337508678436
site04,3,0.699999988079071,0.2957636415958404
site04,3,0.800000011920929,0.3535358011722564
site04,3,0.8999999761581421,0.3932447731494903
site04,3,1.0,0.4282163083553314
site04,3,1.100000023841858,0.4631878435611725
site04,3,1.2000000476837158,0.4981593489646911
site04,3,1.2999999523162842,0.5331308245658875
site04,3,1.399999976158142,0.5703826546669006
site04,3,1.5,0.609880805015564
site04,3,1.600000023841858,0.6493790149688721
site04,3,1.7000000476837158,0.6888772249221802
site04,3,1.7999999523162842,0.728874921798706
site04,3,1.899999976158142,0.7690582871437073
site04,3,2.0,0.8092416524887085
site04,3,2.0999999046325684,0.8494249582290649
site04,3,2.200000047683716,0.8896084427833557
site04,3,2.299999952316284,0.9315473437309264
site04,3,2.400000095367432,0.975337028503418
site04,3,2.5,1.0192676782608032
site04,3,2.5999999046325684,1.0636521577835083
site04,3,2.700000047683716,1.1080365180969238
site04,3,2.799999952316284,1.1524208784103394
site04,3,2.900000095367432,1.1968053579330444
site04,3,3.0,1.2411895990371704
site04,4,-3.0,-1.0422528982162476
site04,4,-2.900000095367432,-1.0084863901138306
site04,4,-2.799999952316284,-0.9747197031974792
site04,4,-2.700000047683716,-0.9409533143043518
site04,4,-2.5999999046325684,-0.9071868062019348
site04,4,-2.5,-0.8737901449203491
site04,4,-2.400000095367432,-0.8407151103019714
site04,4,-2.299999952316284,-0.8076399564743042
site04,4,-2.200000047683716,-0.7745649814605713
site04,4,-2.0999999046325684,-0.741489827632904
site04,4,-2.0,-0.7084147930145264
site04,4,-1.899999976158142,-0.6753397583961487
site04,4,-1.7999999523162842,-0.642264723777771
site04,4,-1.7000000476837158,-0.6091897487640381
site04,4,-1.600000023841858,-0.5761146545410156
site04,4,-1.5,-0.5430395603179932
site04,4,-1.399999976158142,-0.5099645256996155
site04,4,-1.2999999523162842,-0.4768895506858825
site04,4,-1.2000000476837158,-0.4438145160675049
site04,4,-1.100000023841858,-0.4107394814491272
site04,4,-1.0,-0.3776644468307495
site04,4,-0.8999999761581421,-0.3433524370193481
site04,4,-0.800000011920929,-0.305535078048706
site04,4,-0.699999988079071,-0.2696805596351623
site04,4,-0.6000000238418579,-0.23432157933712
site04,4,-0.5,-0.1989625543355941
site04,4,-0.4000000059604645,-0.163603588938713
site04,4,-0.3000000119209289,-0.1282180547714233
site04,4,-0.2000000029802322,-0.0873495638370513
site04,4,-0.1000000014901161,-0.0392999574542045
site04,4,0.0,0.0095178000628948
site04,4,0.1000000014901161,0.0580654144287109
site04,4,0.2000000029802322,0.0853333622217178
site04,4,0.3000000119209289,0.0952503755688667
site04,4,0.4000000059604645,0.104561448097229
site04,4,0.5,0.1388038843870163
site04,4,0.6000000238418579,0.1933798938989639
site04,4,0.699999988079071,0.2510771453380584
site04,4,0.800000011920929,0.2992525100708008
site04,4,0.8999999761581421,0.3340005874633789
site04,4,1.0,0.365252673625946
site04,4,1.100000023841858,0.3965047597885132
site04,4,1.2000000476837158,0.4277569055557251
site04,4,1.2999999523162842,0.4590089321136474
site04,4,1.399999976158142,0.4902610182762146
site04,4,1.5,0.5250906348228455
site04,4,1.600000023841858,0.5607577562332153
site04,4,1.7000000476837158,0.5964247584342957
site04,4,1.7999999523162842,0.6320918202400208
site04,4,1.899999976158142,0.6677588820457458
site04,4,2.0,0.7034258842468262
site04,4,2.0999999046325684,0.7390928864479065
site04,4,2.200000047683716,0.7747600674629211
site04,4,2.299999952316284,0.8104270100593567
site04,4,2.400000095367432,0.8460941314697266
site04,4,2.5,0.8817611336708069
site04,4,2.5999999046325684,0.9199123978614808
site04,4,2.700000047683716,0.9584733843803406
site04,4,2.799999952316284,0.9970344305038452
site04,4,2.900000095367432,1.0355952978134155
site04,4,3.0,1.0741562843322754
site05,0,-3.0,0.2885856628417969
site05,0,-2.900000095367432,0.2901493012905121
site05,0,-2.799999952316284,0.2917129695415497
site05,0,-2.700000047683716,0.293276697397232
site05,0,-2.5999999046325684,0.2948375344276428
site05,0,-2.5,0.2957556247711181
site05,0,-2.400000095367432,0.296673834323883
site05,0,-2.299999952316284,0.297591894865036
site05,0,-2.200000047683716,0.2976013720035553
site05,0,-2.0999999046325684,0.2973996698856354
site05,0,-2.0,0.2971979677677154
site05,0,-1.899999976158142,0.2964522540569305
site05,0,-1.7999999523162842,0.2955892086029053
site05,0,-1.7000000476837158,0.2947261035442352
site05,0,-1.600000023841858,0.2935716509819031
site05,0,-1.5,0.2901137471199035
site05,0,-1.399999976158142,0.286018043756485
site05,0,-1.2999999523162842,0.2802233099937439
site05,0,-1.2000000476837158,0.2731033563613891
site05,0,-1.100000023841858,0.2659834325313568
site05,0,-1.0,0.2588635385036468
site05,0,-0.8999999761581421,0.2517435848712921
site05,0,-0.800000011920929,0.2384680211544037
site05,0,-0.699999988079071,0.225480854511261
site05,0,-0.6000000238418579,0.2154475152492523
site05,0,-0.5,0.2053945809602737
site05,0,-0.4000000059604645,0.1943648159503936
site05,0,-0.3000000119209289,0.1855344772338867
site05,0,-0.2000000029802322,0.1800320744514465
site05,0,-0.1000000014901161,0.1771010756492614
site05,0,0.0,0.1859858930110931
site05,0,0.1000000014901161,0.1950927376747131
