site,round,x,f
site03,0,-2.0999999046325684,-0.2110328376293182
site03,0,-2.0,-0.1988693922758102
site03,0,-1.899999976158142,-0.1856902539730072
site03,0,-1.7999999523162842,-0.1724548935890197
site03,0,-1.7000000476837158,-0.1598304063081741
site03,0,-1.600000023841858,-0.1484058201313018
site03,0,-1.5,-0.1361714899539947
site03,0,-1.399999976158142,-0.1228813827037811
site03,0,-1.2999999523162842,-0.1097774058580398
site03,0,-1.2000000476837158,-0.0967505872249603
site03,0,-1.100000023841858,-0.0838004201650619
site03,0,-1.0,-0.0708502382040023
site03,0,-0.8999999761581421,-0.057900033891201
site03,0,-0.800000011920929,-0.0447365641593933
site03,0,-0.699999988079071,-0.0318225063383579
site03,0,-0.6000000238418579,-0.0213427655398845
site03,0,-0.5,-0.0174668952822685
site03,0,-0.4000000059604645,-0.0156242623925209
site03,0,-0.3000000119209289,-0.0169993117451667
site03,0,-0.2000000029802322,-0.0208938829600811
site03,0,-0.1000000014901161,-0.0228334255516529
site03,0,0.0,-0.01997971534729
site03,0,0.1000000014901161,-0.0146714746952056
site03,0,0.2000000029802322,-0.0091000273823738
site03,0,0.3000000119209289,-0.0060227289795875
site03,0,0.4000000059604645,-0.006816241890192
site03,0,0.5,-0.0235415548086166
site03,0,0.6000000238418579,-0.0455501228570938
site03,0,0.699999988079071,-0.0680807083845138
site03,0,0.800000011920929,-0.0908367484807968
site03,0,0.8999999761581421,-0.1141972839832305
site03,0,1.0,-0.1320201605558395
site03,0,1.100000023841858,-0.1459814012050628
site03,0,1.2000000476837158,-0.1581302434206009
site03,0,1.2999999523162842,-0.1676216870546341
site03,0,1.399999976158142,-0.1786466836929321
site03,0,1.5,-0.1904727816581726
site03,0,1.600000023841858,-0.2048666179180145
site03,0,1.7000000476837158,-0.2237728387117386
site03,0,1.7999999523162842,-0.2431737184524536
site03,0,1.899999976158142,-0.261684775352478
site03,0,2.0,-0.2799288630485534
site03,0,2.0999999046325684,-0.2979927659034729
site03,0,2.200000047683716,-0.3144090175628662
site03,0,2.299999952316284,-0.3307916522026062
site03,0,2.400000095367432,-0.3473050594329834
site03,0,2.5,-0.3632884621620178
site03,0,2.5999999046325684,-0.3784872889518738
site03,0,2.700000047683716,-0.3936832547187805
site03,0,2.799999952316284,-0.4090502858161926
site03,0,2.900000095367432,-0.4244363009929657
site03,0,3.0,-0.4398222863674164
site03,1,-3.0,-2.116518259048462
site03,1,-2.900000095367432,-2.0474603176116943
site03,1,-2.799999952316284,-1.9784018993377688
site03,1,-2.700000047683716,-1.9093437194824217
site03,1,-2.5999999046325684,-1.8400957584381104
site03,1,-2.5,-1.7699050903320312
site03,1,-2.400000095367432,-1.7003921270370483
site03,1,-2.299999952316284,-1.631642460823059
site03,1,-2.200000047683716,-1.5628926753997805
site03,1,-2.0999999046325684,-1.4947221279144287
site03,1,-2.0,-1.4274276494979858
site03,1,-1.899999976158142,-1.3625940084457395
site03,1,-1.7999999523162842,-1.298397660255432
site03,1,-1.7000000476837158,-1.2351419925689695
site03,1,-1.600000023841858,-1.172257900238037
site03,1,-1.5,-1.1093738079071045
site03,1,-1.399999976158142,-1.0453877449035645
site03,1,-1.2999999523162842,-0.9767649173736572
site03,1,-1.2000000476837158,-0.906885266304016
site03,1,-1.100000023841858,-0.8370053768157959
site03,1,-1.0,-0.7671257257461548
site03,1,-0.8999999761581421,-0.6970869302749634
site03,1,-0.800000011920929,-0.628640353679657
site03,1,-0.699999988079071,-0.5645114779472351
site03,1,-0.6000000238418579,-0.5003827810287476
site03,1,-0.5,-0.4394547343254089
site03,1,-0.4000000059604645,-0.3787482380867004
site03,1,-0.3000000119209289,-0.3126439452171325
site03,1,-0.2000000029802322,-0.2465396970510482
site03,1,-0.1000000014901161,-0.1876256316900253
site03,1,0.0,-0.1402058899402618
site03,1,0.1000000014901161,-0.0996049046516418
site03,1,0.2000000029802322,-0.0610551945865154
site03,1,0.3000000119209289,-0.0204210206866264
site03,1,0.4000000059604645,0.0250699836760759
site03,1,0.5,0.0778098404407501
site03,1,0.6000000238418579,0.1331613063812255
site03,1,0.699999988079071,0.1915084570646286
site03,1,0.800000011920929,0.2495996206998825
site03,1,0.8999999761581421,0.298177570104599
site03,1,1.0,0.3403177857398987
site03,1,1.100000023841858,0.3813167214393616
site03,1,1.2000000476837158,0.4257161021232605
site03,1,1.2999999523162842,0.470287561416626
site03,1,1.399999976158142,0.5143967866897583
site03,1,1.5,0.5598703622817993
site03,1,1.600000023841858,0.6056506633758545
site03,1,1.7000000476837158,0.652008593082428
site03,1,1.7999999523162842,0.6984764337539673
site03,1,1.899999976158142,0.7448177337646484
site03,1,2.0,0.7909172773361206
site03,1,2.0999999046325684,0.8370169401168823
site03,1,2.200000047683716,0.8831164836883545
site03,1,2.299999952316284,0.9292160272598268
site03,1,2.400000095367432,0.9753156900405884
site03,1,2.5,1.0214152336120603
site03,1,2.5999999046325684,1.067572832107544
site03,1,2.700000047683716,1.114147663116455
site03,1,2.799999952316284,1.1607224941253662
site03,1,2.900000095367432,1.207297444343567
site03,1,3.0,1.2538721561431885
site03,2,-3.0,-2.168170690536499
site03,2,-2.900000095367432,-2.0945887565612797
site03,2,-2.799999952316284,-2.0210065841674805
site03,2,-2.700000047683716,-1.9474244117736816
site03,2,-2.5999999046325684,-1.8738422393798828
site03,2,-2.5,-1.799710988998413
site03,2,-2.400000095367432,-1.7250497341156006
site03,2,-2.299999952316284,-1.650388479232788
site03,2,-2.200000047683716,-1.5756497383117676
site03,2,-2.0999999046325684,-1.5005989074707031
site03,2,-2.0,-1.4255478382110596
site03,2,-1.899999976158142,-1.3516758680343628
site03,2,-1.7999999523162842,-1.2812142372131348
site03,2,-1.7000000476837158,-1.2154548168182373
site03,2,-1.600000023841858,-1.1509698629379272
site03,2,-1.5,-1.0882036685943604
site03,2,-1.399999976158142,-1.024787187576294
site03,2,-1.2999999523162842,-0.9568573236465454
site03,2,-1.2000000476837158,-0.8889273405075073
site03,2,-1.100000023841858,-0.8252460956573486
site03,2,-1.0,-0.7625046372413635
site03,2,-0.8999999761581421,-0.6998680233955383
site03,2,-0.800000011920929,-0.6373584866523743
site03,2,-0.699999988079071,-0.5748489499092102
site03,2,-0.6000000238418579,-0.5123392939567566
site03,2,-0.5,-0.4541040062904358
site03,2,-0.4000000059604645,-0.3972855508327484
site03,2,-0.3000000119209289,-0.3308224976062774
site03,2,-0.2000000029802322,-0.2641512453556061
site03,2,-0.1000000014901161,-0.2027279585599899
site03,2,0.0,-0.1511846333742141
site03,2,0.1000000014901161,-0.1108130291104316
site03,2,0.2000000029802322,-0.0758067741990089
site03,2,0.3000000119209289,-0.040249515324831
site03,2,0.4000000059604645,-0.001639746595174
site03,2,0.5,0.0526371449232101
site03,2,0.6000000238418579,0.1080725789070129
site03,2,0.699999988079071,0.1655030101537704
site03,2,0.800000011920929,0.2223209887742996
site03,2,0.8999999761581421,0.2806034684181213
site03,2,1.0,0.3260894417762756
site03,2,1.100000023841858,0.3676898777484894
site03,2,1.2000000476837158,0.4095595180988312
site03,2,1.2999999523162842,0.4516132771968841
site03,2,1.399999976158142,0.4936606287956238
site03,2,1.5,0.5343876481056213
site03,2,1.600000023841858,0.5759368538856506
site03,2,1.7000000476837158,0.6174860596656799
site03,2,1.7999999523162842,0.6590244174003601
site03,2,1.899999976158142,0.7005580067634583
site03,2,2.0,0.7420853972434998
site03,2,2.0999999046325684,0.7833178043365479
site03,2,2.200000047683716,0.8245503306388855
site03,2,2.299999952316284,0.8657826781272888
site03,2,2.400000095367432,0.9070152044296264
site03,2,2.5,0.9482476115226746
site03,2,2.5999999046325684,0.989479959011078
site03,2,2.700000047683716,1.0305039882659912
site03,2,2.799999952316284,1.0714731216430664
site03,2,2.900000095367432,1.112080216407776
site03,2,3.0,1.1526871919631958
site03,3,-3.0,-2.061264038085937
site03,3,-2.900000095367432,-1.9902806282043457
site03,3,-2.799999952316284,-1.919297218322754
site03,3,-2.700000047683716,-1.8480626344680784
site03,3,-2.5999999046325684,-1.776766061782837
site03,3,-2.5,-1.7037465572357178
site03,3,-2.400000095367432,-1.6302144527435305
site03,3,-2.299999952316284,-1.5560810565948486
site03,3,-2.200000047683716,-1.4819477796554563
site03,3,-2.0999999046325684,-1.407814383506775
site03,3,-2.0,-1.3336809873580933
site03,3,-1.899999976158142,-1.2595477104187012
site03,3,-1.7999999523162842,-1.1857367753982544
site03,3,-1.7000000476837158,-1.1175923347473145
site03,3,-1.600000023841858,-1.0560221672058103
site03,3,-1.5,-0.9955965876579284
site03,3,-1.399999976158142,-0.934926211833954
site03,3,-1.2999999523162842,-0.8760693669319153
site03,3,-1.2000000476837158,-0.8204074501991272
site03,3,-1.100000023841858,-0.7622135281562805
site03,3,-1.0,-0.7061820030212402
site03,3,-0.8999999761581421,-0.6501504778862
site03,3,-0.800000011920929,-0.5941189527511597
site03,3,-0.699999988079071,-0.5380874276161194
site03,3,-0.6000000238418579,-0.4820559024810791
site03,3,-0.5,-0.4317366480827331
site03,3,-0.4000000059604645,-0.3814540505409241
site03,3,-0.3000000119209289,-0.325575590133667
site03,3,-0.2000000029802322,-0.263914555311203
site03,3,-0.1000000014901161,-0.2046612799167633
site03,3,0.0,-0.1530262231826782
site03,3,0.1000000014901161,-0.1116926372051239
site03,3,0.2000000029802322,-0.0706905722618103
site03,3,0.3000000119209289,-0.0336432084441185
site03,3,0.4000000059604645,0.0101426243782043
site03,3,0.5,0.0716707110404968
site03,3,0.6000000238418579,0.1344315707683563
site03,3,0.699999988079071,0.1983032077550888
site03,3,0.800000011920929,0.2623506784439087
site03,3,0.8999999761581421,0.3237107992172241
site03,3,1.0,0.3713564872741699
site03,3,1.100000023841858,0.4163287580013275
site03,3,1.2000000476837158,0.4591690599918365
site03,3,1.2999999523162842,0.5012903213500977
site03,3,1.399999976158142,0.5434116125106812
site03,3,1.5,0.5859858393669128
site03,3,1.600000023841858,0.6293540596961975
site03,3,1.7000000476837158,0.6727222800254822
site03,3,1.7999999523162842,0.7160719037055969
site03,3,1.899999976158142,0.7594184279441833
site03,3,2.0,0.8025141358375549
site03,3,2.0999999046325684,0.845127522945404
site03,3,2.200000047683716,0.8877410292625427
site03,3,2.299999952316284,0.9303544163703918
site03,3,2.400000095367432,0.9729679226875304
site03,3,2.5,1.0155813694000244
site03,3,2.5999999046325684,1.0581947565078735
site03,3,2.700000047683716,1.1004588603973389
site03,3,2.799999952316284,1.1420352458953855
site03,3,2.900000095367432,1.1836117506027222
site03,3,3.0,1.2251882553100586
site03,4,-3.0,-1.9790964126586916
site03,4,-2.900000095367432,-1.908393383026123
site03,4,-2.799999952316284,-1.8376902341842647
site03,4,-2.700000047683716,-1.7669870853424072
site03,4,-2.5999999046325684,-1.6962836980819702
site03,4,-2.5,-1.624674916267395
site03,4,-2.400000095367432,-1.551032543182373
site03,4,-2.299999952316284,-1.4773130416870115
site03,4,-2.200000047683716,-1.4035935401916504
site03,4,-2.0999999046325684,-1.3298739194869995
site03,4,-2.0,-1.2561545372009275
site03,4,-1.899999976158142,-1.1824350357055664
site03,4,-1.7999999523162842,-1.1087156534194946
site03,4,-1.7000000476837158,-1.040644645690918
site03,4,-1.600000023841858,-0.9782038927078248
site03,4,-1.5,-0.9224943518638612
site03,4,-1.399999976158142,-0.8722116947174072
site03,4,-1.2999999523162842,-0.8200759291648865
site03,4,-1.2000000476837158,-0.7680315375328064
site03,4,-1.100000023841858,-0.7186670899391174
site03,4,-1.0,-0.6663914918899536
site03,4,-0.8999999761581421,-0.6131252646446228
site03,4,-0.800000011920929,-0.559859037399292
site03,4,-0.699999988079071,-0.5065927505493164
site03,4,-0.6000000238418579,-0.454319953918457
site03,4,-0.5,-0.4054247140884399
site03,4,-0.4000000059604645,-0.3565295338630676
site03,4,-0.3000000119209289,-0.3001216053962707
site03,4,-0.2000000029802322,-0.2392723709344864
site03,4,-0.1000000014901161,-0.1799700707197189
site03,4,0.0,-0.1275048404932022
site03,4,0.1000000014901161,-0.0865467190742492
site03,4,0.2000000029802322,-0.0480308830738067
site03,4,0.3000000119209289,-0.0161035321652889
site03,4,0.4000000059604645,0.0221705809235572
site03,4,0.5,0.0823926031589508
site03,4,0.6000000238418579,0.1452381014823913
site03,4,0.699999988079071,0.2088086903095245
site03,4,0.800000011920929,0.2701910138130188
site03,4,0.8999999761581421,0.3205659985542297
site03,4,1.0,0.3604950308799743
site03,4,1.100000023841858,0.4015949964523315
site03,4,1.2000000476837158,0.4420063495635986
site03,4,1.2999999523162842,0.4808925986289978
site03,4,1.399999976158142,0.5197787880897522
site03,4,1.5,0.5586650967597961
site03,4,1.600000023841858,0.5982515811920166
site03,4,1.7000000476837158,0.6380561590194702
site03,4,1.7999999523162842,0.6774464845657349
site03,4,1.899999976158142,0.716666579246521
site03,4,2.0,0.755638062953949
site03,4,2.0999999046325684,0.7945778965950012
site03,4,2.200000047683716,0.8335177898406982
site03,4,2.299999952316284,0.8724575638771057
site03,4,2.400000095367432,0.9113974571228028
site03,4,2.5,0.9503372311592102
site03,4,2.5999999046325684,0.9892275929450988
site03,4,2.700000047683716,1.026463747024536
site03,4,2.799999952316284,1.0636980533599854
site03,4,2.900000095367432,1.1009323596954346
site03,4,3.0,1.1381666660308838
site04,0,-3.0,-0.3260657489299774
site04,0,-2.900000095367432,-0.3128498792648315
site04,0,-2.799999952316284,-0.2996340692043304
site04,0,-2.700000047683716,-0.2864182293415069
site04,0,-2.5999999046325684,-0.2732023000717163
site04,0,-2.5,-0.2599865198135376
site04,0,-2.400000095367432,-0.2469653487205505
site04,0,-2.299999952316284,-0.2349878549575805
site04,0,-2.200000047683716,-0.2230104058980941
site04,0,-2.0999999046325684,-0.2110328376293182
site04,0,-2.0,-0.1988693922758102
site04,0,-1.899999976158142,-0.1856902539730072
site04,0,-1.7999999523162842,-0.1724548935890197
site04,0,-1.7000000476837158,-0.1598304063081741
site04,0,-1.600000023841858,-0.1484058201313018
site04,0,-1.5,-0.1361714899539947
site04,0,-1.399999976158142,-0.1228813827037811
site04,0,-1.2999999523162842,-0.1097774058580398
site04,0,-1.2000000476837158,-0.0967505872249603
site04,0,-1.100000023841858,-0.0838004201650619
site04,0,-1.0,-0.0708502382040023
site04,0,-0.8999999761581421,-0.057900033891201
site04,0,-0.800000011920929,-0.0447365641593933
site04,0,-0.699999988079071,-0.0318225063383579
site04,0,-0.6000000238418579,-0.0213427655398845
site04,0,-0.5,-0.0174668952822685
site04,0,-0.4000000059604645,-0.0156242623925209
site04,0,-0.3000000119209289,-0.0169993117451667
site04,0,-0.2000000029802322,-0.0208938829600811
site04,0,-0.1000000014901161,-0.0228334255516529
site04,0,0.0,-0.01997971534729
site04,0,0.1000000014901161,-0.0146714746952056
site04,0,0.2000000029802322,-0.0091000273823738
site04,0,0.3000000119209289,-0.0060227289795875
site04,0,0.4000000059604645,-0.006816241890192
site04,0,0.5,-0.0235415548086166
site04,0,0.6000000238418579,-0.0455501228570938
site04,0,0.699999988079071,-0.0680807083845138
site04,0,0.800000011920929,-0.0908367484807968
site04,0,0.8999999761581421,-0.1141972839832305
site04,0,1.0,-0.1320201605558395
site04,0,1.100000023841858,-0.1459814012050628
site04,0,1.2000000476837158,-0.1581302434206009
site04,0,1.2999999523162842,-0.1676216870546341
site04,0,1.399999976158142,-0.1786466836929321
site04,0,1.5,-0.1904727816581726
site04,0,1.600000023841858,-0.2048666179180145
site04,0,1.7000000476837158,-0.2237728387117386
site04,0,1.7999999523162842,-0.2431737184524536
site04,0,1.899999976158142,-0.261684775352478
site04,0,2.0,-0.2799288630485534
site04,0,2.0999999046325684,-0.2979927659034729
site04,0,2.200000047683716,-0.3144090175628662
site04,0,2.299999952316284,-0.3307916522026062
site04,0,2.400000095367432,-0.3473050594329834
site04,0,2.5,-0.3632884621620178
site04,0,2.5999999046325684,-0.3784872889518738
site04,0,2.700000047683716,-0.3936832547187805
site04,0,2.799999952316284,-0.4090502858161926
site04,0,2.900000095367432,-0.4244363009929657
site04,0,3.0,-0.4398222863674164
site04,1,-3.0,-2.116518259048462
site04,1,-2.900000095367432,-2.0474603176116943
site04,1,-2.799999952316284,-1.9784018993377688
site04,1,-2.700000047683716,-1.9093437194824217
site04,1,-2.5999999046325684,-1.8400957584381104
site04,1,-2.5,-1.7699050903320312
site04,1,-2.400000095367432,-1.7003921270370483
site04,1,-2.299999952316284,-1.631642460823059
site04,1,-2.200000047683716,-1.5628926753997805
site04,1,-2.0999999046325684,-1.4947221279144287
site04,1,-2.0,-1.4274276494979858
site04,1,-1.899999976158142,-1.3625940084457395
site04,1,-1.7999999523162842,-1.298397660255432
site04,1,-1.7000000476837158,-1.2351419925689695
site04,1,-1.600000023841858,-1.172257900238037
site04,1,-1.5,-1.1093738079071045
site04,1,-1.399999976158142,-1.0453877449035645
site04,1,-1.2999999523162842,-0.9767649173736572
site04,1,-1.2000000476837158,-0.906885266304016
site04,1,-1.100000023841858,-0.8370053768157959
site04,1,-1.0,-0.7671257257461548
site04,1,-0.8999999761581421,-0.6970869302749634
site04,1,-0.800000011920929,-0.628640353679657
site04,1,-0.699999988079071,-0.5645114779472351
site04,1,-0.6000000238418579,-0.5003827810287476
site04,1,-0.5,-0.4394547343254089
site04,1,-0.4000000059604645,-0.3787482380867004
site04,1,-0.3000000119209289,-0.3126439452171325
site04,1,-0.2000000029802322,-0.2465396970510482
site04,1,-0.1000000014901161,-0.1876256316900253
site04,1,0.0,-0.1402058899402618
site04,1,0.1000000014901161,-0.0996049046516418
site04,1,0.2000000029802322,-0.0610551945865154
site04,1,0.3000000119209289,-0.0204210206866264
site04,1,0.4000000059604645,0.0250699836760759
site04,1,0.5,0.0778098404407501
site04,1,0.6000000238418579,0.1331613063812255
site04,1,0.699999988079071,0.1915084570646286
site04,1,0.800000011920929,0.2495996206998825
site04,1,0.8999999761581421,0.298177570104599
site04,1,1.0,0.3403177857398987
site04,1,1.100000023841858,0.3813167214393616
site04,1,1.2000000476837158,0.4257161021232605
site04,1,1.2999999523162842,0.470287561416626
site04,1,1.399999976158142,0.5143967866897583
site04,1,1.5,0.5598703622817993
site04,1,1.600000023841858,0.6056506633758545
site04,1,1.7000000476837158,0.652008593082428
site04,1,1.7999999523162842,0.6984764337539673
site04,1,1.899999976158142,0.7448177337646484
site04,1,2.0,0.7909172773361206
site04,1,2.0999999046325684,0.8370169401168823
site04,1,2.200000047683716,0.8831164836883545
site04,1,2.299999952316284,0.9292160272598268
site04,1,2.400000095367432,0.9753156900405884
site04,1,2.5,1.0214152336120603
site04,1,2.5999999046325684,1.067572832107544
site04,1,2.700000047683716,1.114147663116455
site04,1,2.799999952316284,1.1607224941253662
site04,1,2.900000095367432,1.207297444343567
site04,1,3.0,1.2538721561431885
site04,2,-3.0,-2.168170690536499
site04,2,-2.900000095367432,-2.0945887565612797
site04,2,-2.799999952316284,-2.0210065841674805
site04,2,-2.700000047683716,-1.9474244117736816
site04,2,-2.5999999046325684,-1.8738422393798828
site04,2,-2.5,-1.799710988998413
site04,2,-2.400000095367432,-1.7250497341156006
site04,2,-2.299999952316284,-1.650388479232788
site04,2,-2.200000047683716,-1.5756497383117676
site04,2,-2.0999999046325684,-1.5005989074707031
site04,2,-2.0,-1.4255478382110596
site04,2,-1.899999976158142,-1.3516758680343628
site04,2,-1.7999999523162842,-1.2812142372131348
site04,2,-1.7000000476837158,-1.2154548168182373
site04,2,-1.600000023841858,-1.1509698629379272
site04,2,-1.5,-1.0882036685943604
site04,2,-1.399999976158142,-1.024787187576294
site04,2,-1.2999999523162842,-0.9568573236465454
site04,2,-1.2000000476837158,-0.8889273405075073
site04,2,-1.100000023841858,-0.8252460956573486
site04,2,-1.0,-0.7625046372413635
site04,2,-0.8999999761581421,-0.6998680233955383
site04,2,-0.800000011920929,-0.6373584866523743
site04,2,-0.699999988079071,-0.5748489499092102
site04,2,-0.6000000238418579,-0.5123392939567566
site04,2,-0.5,-0.4541040062904358
site04,2,-0.4000000059604645,-0.3972855508327484
site04,2,-0.3000000119209289,-0.3308224976062774
site04,2,-0.2000000029802322,-0.2641512453556061
site04,2,-0.1000000014901161,-0.2027279585599899
site04,2,0.0,-0.1511846333742141
site04,2,0.1000000014901161,-0.1108130291104316
site04,2,0.2000000029802322,-0.0758067741990089
site04,2,0.3000000119209289,-0.040249515324831
site04,2,0.4000000059604645,-0.001639746595174
site04,2,0.5,0.0526371449232101
site04,2,0.6000000238418579,0.1080725789070129
site04,2,0.699999988079071,0.1655030101537704
site04,2,0.800000011920929,0.2223209887742996
site04,2,0.8999999761581421,0.2806034684181213
site04,2,1.0,0.3260894417762756
site04,2,1.100000023841858,0.3676898777484894
site04,2,1.2000000476837158,0.4095595180988312
site04,2,1.2999999523162842,0.4516132771968841
site04,2,1.399999976158142,0.4936606287956238
site04,2,1.5,0.5343876481056213
site04,2,1.600000023841858,0.5759368538856506
site04,2,1.7000000476837158,0.6174860596656799
site04,2,1.7999999523162842,0.6590244174003601
site04,2,1.899999976158142,0.7005580067634583
site04,2,2.0,0.7420853972434998
site04,2,2.0999999046325684,0.7833178043365479
site04,2,2.200000047683716,0.8245503306388855
site04,2,2.299999952316284,0.8657826781272888
site04,2,2.400000095367432,0.9070152044296264
site04,2,2.5,0.9482476115226746
site04,2,2.5999999046325684,0.989479959011078
site04,2,2.700000047683716,1.0305039882659912
site04,2,2.799999952316284,1.0714731216430664
site04,2,2.900000095367432,1.112080216407776
site04,2,3.0,1.1526871919631958
site04,3,-3.0,-2.061264038085937
site04,3,-2.900000095367432,-1.9902806282043457
site04,3,-2.799999952316284,-1.919297218322754
site04,3,-2.700000047683716,-1.8480626344680784
site04,3,-2.5999999046325684,-1.776766061782837
site04,3,-2.5,-1.7037465572357178
site04,3,-2.400000095367432,-1.6302144527435305
site04,3,-2.299999952316284,-1.5560810565948486
site04,3,-2.200000047683716,-1.4819477796554563
site04,3,-2.0999999046325684,-1.407814383506775
site04,3,-2.0,-1.3336809873580933
site04,3,-1.899999976158142,-1.2595477104187012
site04,3,-1.7999999523162842,-1.1857367753982544
site04,3,-1.7000000476837158,-1.1175923347473145
site04,3,-1.600000023841858,-1.0560221672058103
site04,3,-1.5,-0.9955965876579284
site04,3,-1.399999976158142,-0.934926211833954
site04,3,-1.2999999523162842,-0.8760693669319153
site04,3,-1.2000000476837158,-0.8204074501991272
site04,3,-1.100000023841858,-0.7622135281562805
site04,3,-1.0,-0.7061820030212402
site04,3,-0.8999999761581421,-0.6501504778862
site04,3,-0.800000011920929,-0.5941189527511597
site04,3,-0.699999988079071,-0.5380874276161194
site04,3,-0.6000000238418579,-0.4820559024810791
site04,3,-0.5,-0.4317366480827331
site04,3,-0.4000000059604645,-0.3814540505409241
site04,3,-0.3000000119209289,-0.325575590133667
site04,3,-0.2000000029802322,-0.263914555311203
site04,3,-0.1000000014901161,-0.2046612799167633
site04,3,0.0,-0.1530262231826782
site04,3,0.1000000014901161,-0.1116926372051239
site04,3,0.2000000029802322,-0.0706905722618103
site04,3,0.3000000119209289,-0.0336432084441185
site04,3,0.4000000059604645,0.0101426243782043
site04,3,0.5,0.0716707110404968
site04,3,0.6000000238418579,0.1344315707683563
site04,3,0.699999988079071,0.1983032077550888
site04,3,0.800000011920929,0.2623506784439087
site04,3,0.8999999761581421,0.3237107992172241
site04,3,1.0,0.3713564872741699
site04,3,1.100000023841858,0.4163287580013275
site04,3,1.2000000476837158,0.4591690599918365
site04,3,1.2999999523162842,0.5012903213500977
site04,3,1.399999976158142,0.5434116125106812
site04,3,1.5,0.5859858393669128
site04,3,1.600000023841858,0.6293540596961975
site04,3,1.7000000476837158,0.6727222800254822
site04,3,1.7999999523162842,0.7160719037055969
site04,3,1.899999976158142,0.7594184279441833
site04,3,2.0,0.8025141358375549
site04,3,2.0999999046325684,0.845127522945404
site04,3,2.200000047683716,0.8877410292625427
site04,3,2.299999952316284,0.9303544163703918
site04,3,2.400000095367432,0.9729679226875304
site04,3,2.5,1.0155813694000244
site04,3,2.5999999046325684,1.0581947565078735
site04,3,2.700000047683716,1.1004588603973389
site04,3,2.799999952316284,1.1420352458953855
site04,3,2.900000095367432,1.1836117506027222
site04,3,3.0,1.2251882553100586
site04,4,-3.0,-1.9790964126586916
site04,4,-2.900000095367432,-1.908393383026123
site04,4,-2.799999952316284,-1.8376902341842647
site04,4,-2.700000047683716,-1.7669870853424072
site04,4,-2.5999999046325684,-1.6962836980819702
site04,4,-2.5,-1.624674916267395
site04,4,-2.400000095367432,-1.551032543182373
site04,4,-2.299999952316284,-1.4773130416870115
site04,4,-2.200000047683716,-1.4035935401916504
site04,4,-2.0999999046325684,-1.3298739194869995
site04,4,-2.0,-1.2561545372009275
site04,4,-1.899999976158142,-1.1824350357055664
site04,4,-1.7999999523162842,-1.1087156534194946
site04,4,-1.7000000476837158,-1.040644645690918
site04,4,-1.600000023841858,-0.9782038927078248
site04,4,-1.5,-0.9224943518638612
site04,4,-1.399999976158142,-0.8722116947174072
site04,4,-1.2999999523162842,-0.8200759291648865
site04,4,-1.2000000476837158,-0.7680315375328064
site04,4,-1.100000023841858,-0.7186670899391174
site04,4,-1.0,-0.6663914918899536
site04,4,-0.8999999761581421,-0.6131252646446228
site04,4,-0.800000011920929,-0.559859037399292
site04,4,-0.699999988079071,-0.5065927505493164
site04,4,-0.6000000238418579,-0.454319953918457
site04,4,-0.5,-0.4054247140884399
site04,4,-0.4000000059604645,-0.3565295338630676
site04,4,-0.3000000119209289,-0.3001216053962707
site04,4,-0.2000000029802322,-0.2392723709344864
site04,4,-0.1000000014901161,-0.1799700707197189
site04,4,0.0,-0.1275048404932022
site04,4,0.1000000014901161,-0.0865467190742492
site04,4,0.2000000029802322,-0.0480308830738067
site04,4,0.3000000119209289,-0.0161035321652889
site04,4,0.4000000059604645,0.0221705809235572
site04,4,0.5,0.0823926031589508
site04,4,0.6000000238418579,0.1452381014823913
site04,4,0.699999988079071,0.2088086903095245
site04,4,0.800000011920929,0.2701910138130188
site04,4,0.8999999761581421,0.3205659985542297
site04,4,1.0,0.3604950308799743
site04,4,1.100000023841858,0.4015949964523315
site04,4,1.2000000476837158,0.4420063495635986
site04,4,1.2999999523162842,0.4808925986289978
site04,4,1.399999976158142,0.5197787880897522
site04,4,1.5,0.5586650967597961
site04,4,1.600000023841858,0.5982515811920166
site04,4,1.7000000476837158,0.6380561590194702
site04,4,1.7999999523162842,0.6774464845657349
site04,4,1.899999976158142,0.716666579246521
site04,4,2.0,0.755638062953949
site04,4,2.0999999046325684,0.7945778965950012
site04,4,2.200000047683716,0.8335177898406982
site04,4,2.299999952316284,0.8724575638771057
site04,4,2.400000095367432,0.9113974571228028
site04,4,2.5,0.9503372311592102
site04,4,2.5999999046325684,0.9892275929450988
site04,4,2.700000047683716,1.026463747024536
site04,4,2.799999952316284,1.0636980533599854
site04,4,2.900000095367432,1.1009323596954346
site04,4,3.0,1.1381666660308838
site05,0,-3.0,-0.3260657489299774
site05,0,-2.900000095367432,-0.3128498792648315
site05,0,-2.799999952316284,-0.2996340692043304
site05,0,-2.700000047683716,-0.2864182293415069
site05,0,-2.5999999046325684,-0.2732023000717163
site05,0,-2.5,-0.2599865198135376
site05,0,-2.400000095367432,-0.2469653487205505
site05,0,-2.299999952316284,-0.2349878549575805
site05,0,-2.200000047683716,-0.2230104058980941
site05,0,-2.0999999046325684,-0.2110328376293182
site05,0,-2.0,-0.1988693922758102
site05,0,-1.899999976158142,-0.1856902539730072
site05,0,-1.7999999523162842,-0.1724548935890197
site05,0,-1.7000000476837158,-0.1598304063081741
site05,0,-1.600000023841858,-0.1484058201313018
site05,0,-1.5,-0.1361714899539947
site05,0,-1.399999976158142,-0.1228813827037811
site05,0,-1.2999999523162842,-0.1097774058580398
site05,0,-1.2000000476837158,-0.0967505872249603
