site,round,x,f
site03,0,-2.299999952316284,-0.2597451508045196
site03,0,-2.200000047683716,-0.258704274892807
site03,0,-2.0999999046325684,-0.2576633989810943
site03,0,-2.0,-0.2575049102306366
site03,0,-1.899999976158142,-0.2582572698593139
site03,0,-1.7999999523162842,-0.2601789236068725
site03,0,-1.7000000476837158,-0.2621005773544311
site03,0,-1.600000023841858,-0.2640221714973449
site03,0,-1.5,-0.2659438550472259
site03,0,-1.399999976158142,-0.2678655087947845
site03,0,-1.2999999523162842,-0.2697871327400207
site03,0,-1.2000000476837158,-0.2697912752628326
site03,0,-1.100000023841858,-0.2688893675804138
site03,0,-1.0,-0.2673684954643249
site03,0,-0.8999999761581421,-0.2642993628978729
site03,0,-0.800000011920929,-0.26487797498703
site03,0,-0.699999988079071,-0.2640773355960846
site03,0,-0.6000000238418579,-0.2603242099285126
site03,0,-0.5,-0.2589878439903259
site03,0,-0.4000000059604645,-0.2609407305717468
site03,0,-0.3000000119209289,-0.2653020322322845
site03,0,-0.2000000029802322,-0.2726980447769165
site03,0,-0.1000000014901161,-0.2818750143051147
site03,0,0.0,-0.290149837732315
site03,0,0.1000000014901161,-0.2910472452640533
site03,0,0.2000000029802322,-0.288851797580719
site03,0,0.3000000119209289,-0.2894516289234161
site03,0,0.4000000059604645,-0.2942288815975189
site03,0,0.5,-0.2984713613986969
site03,0,0.6000000238418579,-0.3072899281978607
site03,0,0.699999988079071,-0.3193094432353973
site03,0,0.800000011920929,-0.3278092741966247
site03,0,0.8999999761581421,-0.3352601528167724
site03,0,1.0,-0.3394890427589416
site03,0,1.100000023841858,-0.3422141075134277
site03,0,1.2000000476837158,-0.3436736464500427
site03,0,1.2999999523162842,-0.345014363527298
site03,0,1.399999976158142,-0.3462868332862854
site03,0,1.5,-0.34603151679039
site03,0,1.600000023841858,-0.3450774252414703
site03,0,1.7000000476837158,-0.3454982340335846
site03,0,1.7999999523162842,-0.3472968339920044
site03,0,1.899999976158142,-0.3490954339504242
site03,0,2.0,-0.3511580228805542
site03,0,2.0999999046325684,-0.3525446057319641
site03,0,2.200000047683716,-0.3526438474655151
site03,0,2.299999952316284,-0.3515665233135223
site03,0,2.400000095367432,-0.3504892289638519
site03,0,2.5,-0.3494118750095367
site03,0,2.5999999046325684,-0.3483345210552215
site03,0,2.700000047683716,-0.3472572267055511
site03,0,2.799999952316284,-0.3461799025535583
site03,0,2.900000095367432,-0.3443517386913299
site03,0,3.0,-0.3421816527843475
site03,1,-3.0,-0.8745397925376892
site03,1,-2.900000095367432,-0.8556851148605347
site03,1,-2.799999952316284,-0.8368304967880249
site03,1,-2.700000047683716,-0.818065881729126
site03,1,-2.5999999046325684,-0.7995358109474182
site03,1,-2.5,-0.7810057997703552
site03,1,-2.400000095367432,-0.7624756097793579
site03,1,-2.299999952316284,-0.7439455389976501
site03,1,-2.200000047683716,-0.7254155278205872
site03,1,-2.0999999046325684,-0.7068853974342346
site03,1,-2.0,-0.6883553266525269
site03,1,-1.899999976158142,-0.6698252558708191
site03,1,-1.7999999523162842,-0.6512951254844666
site03,1,-1.7000000476837158,-0.6327651739120483
site03,1,-1.600000023841858,-0.614234983921051
site03,1,-1.5,-0.5940907001495361
site03,1,-1.399999976158142,-0.5739176273345947
site03,1,-1.2999999523162842,-0.5532357692718506
site03,1,-1.2000000476837158,-0.5298203825950623
site03,1,-1.100000023841858,-0.5064048767089844
site03,1,-1.0,-0.4829894006252289
site03,1,-0.8999999761581421,-0.4594107270240783
site03,1,-0.800000011920929,-0.4349381923675537
site03,1,-0.699999988079071,-0.4041633605957031
site03,1,-0.6000000238418579,-0.3691143989562988
site03,1,-0.5,-0.3318054378032684
site03,1,-0.4000000059604645,-0.3003633916378021
site03,1,-0.3000000119209289,-0.2723946571350097
site03,1,-0.2000000029802322,-0.2444259226322174
site03,1,-0.1000000014901161,-0.2211189866065979
site03,1,0.0,-0.1968732476234436
site03,1,0.1000000014901161,-0.1685373485088348
site03,1,0.2000000029802322,-0.1432692259550094
site03,1,0.3000000119209289,-0.120247296988964
site03,1,0.4000000059604645,-0.0984667241573333
site03,1,0.5,-0.0783395692706108
site03,1,0.6000000238418579,-0.0582124330103397
site03,1,0.699999988079071,-0.03927443921566
site03,1,0.800000011920929,-0.0205812752246856
site03,1,0.8999999761581421,-0.000544436275959
site03,1,1.0,0.0252449586987495
site03,1,1.100000023841858,0.0538542494177818
site03,1,1.2000000476837158,0.0816870257258415
site03,1,1.2999999523162842,0.1069847419857978
site03,1,1.399999976158142,0.1245287135243415
site03,1,1.5,0.1422964334487915
site03,1,1.600000023841858,0.1579487919807434
site03,1,1.7000000476837158,0.1749921143054962
site03,1,1.7999999523162842,0.1914886832237243
site03,1,1.899999976158142,0.2075467109680175
site03,1,2.0,0.2236047685146331
site03,1,2.0999999046325684,0.239662766456604
site03,1,2.200000047683716,0.2558286786079407
site03,1,2.299999952316284,0.2728221416473388
site03,1,2.400000095367432,0.2898156940937042
site03,1,2.5,0.3068091571331024
site03,1,2.5999999046325684,0.323802649974823
site03,1,2.700000047683716,0.3400042355060577
site03,1,2.799999952316284,0.3558509945869446
site03,1,2.900000095367432,0.3706963062286377
site03,1,3.0,0.3838140666484833
site03,2,-3.0,-1.0315567255020142
site03,2,-2.900000095367432,-1.0080842971801758
site03,2,-2.799999952316284,-0.9843757152557372
site03,2,-2.700000047683716,-0.960696816444397
site03,2,-2.5999999046325684,-0.9373137950897216
site03,2,-2.5,-0.9139307737350464
site03,2,-2.400000095367432,-0.8905477523803711
site03,2,-2.299999952316284,-0.8671647310256958
site03,2,-2.200000047683716,-0.8437818288803101
site03,2,-2.0999999046325684,-0.8203988075256348
site03,2,-2.0,-0.7970157861709595
site03,2,-1.899999976158142,-0.7736327648162842
site03,2,-1.7999999523162842,-0.7502497434616089
site03,2,-1.7000000476837158,-0.7268668413162231
site03,2,-1.600000023841858,-0.7034838199615479
site03,2,-1.5,-0.6801007986068726
site03,2,-1.399999976158142,-0.6567178964614868
site03,2,-1.2999999523162842,-0.6313126683235168
site03,2,-1.2000000476837158,-0.6041090488433838
site03,2,-1.100000023841858,-0.5769054889678955
site03,2,-1.0,-0.5496180057525635
site03,2,-0.8999999761581421,-0.5199140906333923
site03,2,-0.800000011920929,-0.4878310263156891
site03,2,-0.699999988079071,-0.4571389853954315
site03,2,-0.6000000238418579,-0.4262328445911407
site03,2,-0.5,-0.3952313661575317
site03,2,-0.4000000059604645,-0.3615781664848327
site03,2,-0.3000000119209289,-0.3295733630657196
site03,2,-0.2000000029802322,-0.2979986369609833
site03,2,-0.1000000014901161,-0.2725652754306793
site03,2,0.0,-0.2455496191978454
site03,2,0.1000000014901161,-0.2135216295719146
site03,2,0.2000000029802322,-0.184253454208374
site03,2,0.3000000119209289,-0.1575865447521209
site03,2,0.4000000059604645,-0.1319970488548278
site03,2,0.5,-0.1080739796161651
site03,2,0.6000000238418579,-0.0851785093545913
site03,2,0.699999988079071,-0.0620470643043518
site03,2,0.800000011920929,-0.0377283319830894
site03,2,0.8999999761581421,-0.0078198164701461
site03,2,1.0,0.0260336548089981
site03,2,1.100000023841858,0.0598870664834976
site03,2,1.2000000476837158,0.0826195776462555
site03,2,1.2999999523162842,0.1003720015287399
site03,2,1.399999976158142,0.1173345446586608
site03,2,1.5,0.1348026096820831
site03,2,1.600000023841858,0.1522707045078277
site03,2,1.7000000476837158,0.1699728667736053
site03,2,1.7999999523162842,0.1887771487236023
site03,2,1.899999976158142,0.207015722990036
site03,2,2.0,0.2256304919719696
site03,2,2.0999999046325684,0.2445192039012909
site03,2,2.200000047683716,0.2635065913200378
site03,2,2.299999952316284,0.2832507193088531
site03,2,2.400000095367432,0.3023163378238678
site03,2,2.5,0.3212740421295166
site03,2,2.5999999046325684,0.3402315676212311
site03,2,2.700000047683716,0.3591891825199127
site03,2,2.799999952316284,0.3781467974185943
site03,2,2.900000095367432,0.3953368365764618
site03,2,3.0,0.4115354120731354
site03,3,-3.0,-0.947152018547058
site03,3,-2.900000095367432,-0.928160548210144
site03,3,-2.799999952316284,-0.909353733062744
site03,3,-2.700000047683716,-0.8905558586120605
site03,3,-2.5999999046325684,-0.871757984161377
site03,3,-2.5,-0.8529601097106934
site03,3,-2.400000095367432,-0.8341622352600098
site03,3,-2.299999952316284,-0.8153643608093262
site03,3,-2.200000047683716,-0.7965664863586426
site03,3,-2.0999999046325684,-0.7777685523033142
site03,3,-2.0,-0.7589706778526306
site03,3,-1.899999976158142,-0.7401727437973022
site03,3,-1.7999999523162842,-0.7213749289512634
site03,3,-1.7000000476837158,-0.7025770545005798
site03,3,-1.600000023841858,-0.6837791800498962
site03,3,-1.5,-0.6649812459945679
site03,3,-1.399999976158142,-0.6461675763130188
site03,3,-1.2999999523162842,-0.62569260597229
site03,3,-1.2000000476837158,-0.6041755676269531
site03,3,-1.100000023841858,-0.5827701091766357
site03,3,-1.0,-0.5603609085083008
site03,3,-0.8999999761581421,-0.5326848030090332
site03,3,-0.800000011920929,-0.5050087571144104
site03,3,-0.699999988079071,-0.4767585396766662
site03,3,-0.6000000238418579,-0.4483950734138489
site03,3,-0.5,-0.4192656278610229
site03,3,-0.4000000059604645,-0.3894994258880615
site03,3,-0.3000000119209289,-0.3597331941127777
site03,3,-0.2000000029802322,-0.3305758833885193
site03,3,-0.1000000014901161,-0.3074787855148315
site03,3,0.0,-0.2837260961532593
site03,3,0.1000000014901161,-0.2551352679729461
site03,3,0.2000000029802322,-0.228005439043045
site03,3,0.3000000119209289,-0.2030087262392044
site03,3,0.4000000059604645,-0.1790629625320434
site03,3,0.5,-0.1552124172449112
site03,3,0.6000000238418579,-0.1313618421554565
site03,3,0.699999988079071,-0.107502169907093
site03,3,0.800000011920929,-0.0812042653560638
site03,3,0.8999999761581421,-0.0478212684392929
site03,3,1.0,-0.0110132545232772
site03,3,1.100000023841858,0.021419420838356
site03,3,1.2000000476837158,0.0385029315948486
site03,3,1.2999999523162842,0.0556435137987136
site03,3,1.399999976158142,0.0731739252805709
site03,3,1.5,0.0907472521066665
site03,3,1.600000023841858,0.1083206087350845
site03,3,1.7000000476837158,0.1262629479169845
site03,3,1.7999999523162842,0.1449767798185348
site03,3,1.899999976158142,0.1632674187421798
site03,3,2.0,0.181563600897789
site03,3,2.0999999046325684,0.199949249625206
site03,3,2.200000047683716,0.2187662273645401
site03,3,2.299999952316284,0.2385182231664657
site03,3,2.400000095367432,0.2582703232765198
site03,3,2.5,0.2780224680900574
site03,3,2.5999999046325684,0.2977744936943054
site03,3,2.700000047683716,0.3171331286430359
site03,3,2.799999952316284,0.3340204358100891
site03,3,2.900000095367432,0.350878357887268
site03,3,3.0,0.3676239848136902
site03,4,-3.0,-0.9680050015449524
site03,4,-2.900000095367432,-0.9491528272628784
site03,4,-2.799999952316284,-0.9294857382774352
site03,4,-2.700000047683716,-0.9098185896873474
site03,4,-2.5999999046325684,-0.89015132188797
site03,4,-2.5,-0.8707829713821411
site03,4,-2.400000095367432,-0.8514703512191772
site03,4,-2.299999952316284,-0.8321574926376343
site03,4,-2.200000047683716,-0.8128446936607361
site03,4,-2.0999999046325684,-0.7935319542884827
site03,4,-2.0,-0.7742192149162292
site03,4,-1.899999976158142,-0.754906415939331
site03,4,-1.7999999523162842,-0.7355936169624329
site03,4,-1.7000000476837158,-0.7162809371948242
site03,4,-1.600000023841858,-0.6969681978225708
site03,4,-1.5,-0.677648663520813
site03,4,-1.399999976158142,-0.6582474708557129
site03,4,-1.2999999523162842,-0.6384305953979492
site03,4,-1.2000000476837158,-0.6184608936309814
site03,4,-1.100000023841858,-0.5965039730072021
site03,4,-1.0,-0.5691463351249695
site03,4,-0.8999999761581421,-0.5414650440216064
site03,4,-0.800000011920929,-0.5137836933135986
site03,4,-0.699999988079071,-0.486294150352478
site03,4,-0.6000000238418579,-0.4531617164611816
site03,4,-0.5,-0.4193679094314575
site03,4,-0.4000000059604645,-0.3891987800598144
site03,4,-0.3000000119209289,-0.3590295910835266
site03,4,-0.2000000029802322,-0.330346018075943
site03,4,-0.1000000014901161,-0.3073574900627136
site03,4,0.0,-0.2868084609508514
site03,4,0.1000000014901161,-0.2601639628410339
site03,4,0.2000000029802322,-0.2350887507200241
site03,4,0.3000000119209289,-0.2109785676002502
site03,4,0.4000000059604645,-0.1884035468101501
site03,4,0.5,-0.1660561263561248
site03,4,0.6000000238418579,-0.1437087059020996
site03,4,0.699999988079071,-0.1213613003492355
site03,4,0.800000011920929,-0.0935054570436477
site03,4,0.8999999761581421,-0.0562177896499633
site03,4,1.0,-0.0187274664640426
site03,4,1.100000023841858,0.0191777944564819
site03,4,1.2000000476837158,0.0501665920019149
site03,4,1.2999999523162842,0.0697685927152633
site03,4,1.399999976158142,0.0888466387987136
site03,4,1.5,0.1076327413320541
site03,4,1.600000023841858,0.1264187842607498
site03,4,1.7000000476837158,0.1454928666353225
site03,4,1.7999999523162842,0.1657259911298751
site03,4,1.899999976158142,0.185647502541542
site03,4,2.0,0.204900249838829
site03,4,2.0999999046325684,0.2227474004030227
site03,4,2.200000047683716,0.2406531125307083
site03,4,2.299999952316284,0.2591049075126648
site03,4,2.400000095367432,0.278527557849884
site03,4,2.5,0.2979500889778137
site03,4,2.5999999046325684,0.3173726201057434
site03,4,2.700000047683716,0.3367952108383178
site03,4,2.799999952316284,0.3537453413009643
site03,4,2.900000095367432,0.3703049421310425
site03,4,3.0,0.3868643641471863
site04,0,-3.0,-0.2670311033725738
site04,0,-2.900000095367432,-0.2659902572631836
site04,0,-2.799999952316284,-0.2649493813514709
site04,0,-2.700000047683716,-0.2639085352420807
site04,0,-2.5999999046325684,-0.2628676891326904
site04,0,-2.5,-0.2618268728256225
site04,0,-2.400000095367432,-0.2607859671115875
site04,0,-2.299999952316284,-0.2597451508045196
site04,0,-2.200000047683716,-0.258704274892807
site04,0,-2.0999999046325684,-0.2576633989810943
site04,0,-2.0,-0.2575049102306366
site04,0,-1.899999976158142,-0.2582572698593139
site04,0,-1.7999999523162842,-0.2601789236068725
site04,0,-1.7000000476837158,-0.2621005773544311
site04,0,-1.600000023841858,-0.2640221714973449
site04,0,-1.5,-0.2659438550472259
site04,0,-1.399999976158142,-0.2678655087947845
site04,0,-1.2999999523162842,-0.2697871327400207
site04,0,-1.2000000476837158,-0.2697912752628326
site04,0,-1.100000023841858,-0.2688893675804138
site04,0,-1.0,-0.2673684954643249
site04,0,-0.8999999761581421,-0.2642993628978729
site04,0,-0.800000011920929,-0.26487797498703
site04,0,-0.699999988079071,-0.2640773355960846
site04,0,-0.6000000238418579,-0.2603242099285126
site04,0,-0.5,-0.2589878439903259
site04,0,-0.4000000059604645,-0.2609407305717468
site04,0,-0.3000000119209289,-0.2653020322322845
site04,0,-0.2000000029802322,-0.2726980447769165
site04,0,-0.1000000014901161,-0.2818750143051147
site04,0,0.0,-0.290149837732315
site04,0,0.1000000014901161,-0.2910472452640533
site04,0,0.2000000029802322,-0.288851797580719
site04,0,0.3000000119209289,-0.2894516289234161
site04,0,0.4000000059604645,-0.2942288815975189
site04,0,0.5,-0.2984713613986969
site04,0,0.6000000238418579,-0.3072899281978607
site04,0,0.699999988079071,-0.3193094432353973
site04,0,0.800000011920929,-0.3278092741966247
site04,0,0.8999999761581421,-0.3352601528167724
site04,0,1.0,-0.3394890427589416
site04,0,1.100000023841858,-0.3422141075134277
site04,0,1.2000000476837158,-0.3436736464500427
site04,0,1.2999999523162842,-0.345014363527298
site04,0,1.399999976158142,-0.3462868332862854
site04,0,1.5,-0.34603151679039
site04,0,1.600000023841858,-0.3450774252414703
site04,0,1.7000000476837158,-0.3454982340335846
site04,0,1.7999999523162842,-0.3472968339920044
site04,0,1.899999976158142,-0.3490954339504242
site04,0,2.0,-0.3511580228805542
site04,0,2.0999999046325684,-0.3525446057319641
site04,0,2.200000047683716,-0.3526438474655151
site04,0,2.299999952316284,-0.3515665233135223
site04,0,2.400000095367432,-0.3504892289638519
site04,0,2.5,-0.3494118750095367
site04,0,2.5999999046325684,-0.3483345210552215
site04,0,2.700000047683716,-0.3472572267055511
site04,0,2.799999952316284,-0.3461799025535583
site04,0,2.900000095367432,-0.3443517386913299
site04,0,3.0,-0.3421816527843475
site04,1,-3.0,-0.8745397925376892
site04,1,-2.900000095367432,-0.8556851148605347
site04,1,-2.799999952316284,-0.8368304967880249
site04,1,-2.700000047683716,-0.818065881729126
site04,1,-2.5999999046325684,-0.7995358109474182
site04,1,-2.5,-0.7810057997703552
site04,1,-2.400000095367432,-0.7624756097793579
site04,1,-2.299999952316284,-0.7439455389976501
site04,1,-2.200000047683716,-0.7254155278205872
site04,1,-2.0999999046325684,-0.7068853974342346
site04,1,-2.0,-0.6883553266525269
site04,1,-1.899999976158142,-0.6698252558708191
site04,1,-1.7999999523162842,-0.6512951254844666
site04,1,-1.7000000476837158,-0.6327651739120483
site04,1,-1.600000023841858,-0.614234983921051
site04,1,-1.5,-0.5940907001495361
site04,1,-1.399999976158142,-0.5739176273345947
site04,1,-1.2999999523162842,-0.5532357692718506
site04,1,-1.2000000476837158,-0.5298203825950623
site04,1,-1.100000023841858,-0.5064048767089844
site04,1,-1.0,-0.4829894006252289
site04,1,-0.8999999761581421,-0.4594107270240783
site04,1,-0.800000011920929,-0.4349381923675537
site04,1,-0.699999988079071,-0.4041633605957031
site04,1,-0.6000000238418579,-0.3691143989562988
site04,1,-0.5,-0.3318054378032684
site04,1,-0.4000000059604645,-0.3003633916378021
site04,1,-0.3000000119209289,-0.2723946571350097
site04,1,-0.2000000029802322,-0.2444259226322174
site04,1,-0.1000000014901161,-0.2211189866065979
site04,1,0.0,-0.1968732476234436
site04,1,0.1000000014901161,-0.1685373485088348
site04,1,0.2000000029802322,-0.1432692259550094
site04,1,0.3000000119209289,-0.120247296988964
site04,1,0.4000000059604645,-0.0984667241573333
site04,1,0.5,-0.0783395692706108
site04,1,0.6000000238418579,-0.0582124330103397
site04,1,0.699999988079071,-0.03927443921566
site04,1,0.800000011920929,-0.0205812752246856
site04,1,0.8999999761581421,-0.000544436275959
site04,1,1.0,0.0252449586987495
site04,1,1.100000023841858,0.0538542494177818
site04,1,1.2000000476837158,0.0816870257258415
site04,1,1.2999999523162842,0.1069847419857978
site04,1,1.399999976158142,0.1245287135243415
site04,1,1.5,0.1422964334487915
site04,1,1.600000023841858,0.1579487919807434
site04,1,1.7000000476837158,0.1749921143054962
site04,1,1.7999999523162842,0.1914886832237243
site04,1,1.899999976158142,0.2075467109680175
site04,1,2.0,0.2236047685146331
site04,1,2.0999999046325684,0.239662766456604
site04,1,2.200000047683716,0.2558286786079407
site04,1,2.299999952316284,0.2728221416473388
site04,1,2.400000095367432,0.2898156940937042
site04,1,2.5,0.3068091571331024
site04,1,2.5999999046325684,0.323802649974823
site04,1,2.700000047683716,0.3400042355060577
site04,1,2.799999952316284,0.3558509945869446
site04,1,2.900000095367432,0.3706963062286377
site04,1,3.0,0.3838140666484833
site04,2,-3.0,-1.0315567255020142
site04,2,-2.900000095367432,-1.0080842971801758
site04,2,-2.799999952316284,-0.9843757152557372
site04,2,-2.700000047683716,-0.960696816444397
site04,2,-2.5999999046325684,-0.9373137950897216
site04,2,-2.5,-0.9139307737350464
site04,2,-2.400000095367432,-0.8905477523803711
site04,2,-2.299999952316284,-0.8671647310256958
site04,2,-2.200000047683716,-0.8437818288803101
site04,2,-2.0999999046325684,-0.8203988075256348
site04,2,-2.0,-0.7970157861709595
site04,2,-1.899999976158142,-0.7736327648162842
site04,2,-1.7999999523162842,-0.7502497434616089
site04,2,-1.7000000476837158,-0.7268668413162231
site04,2,-1.600000023841858,-0.7034838199615479
site04,2,-1.5,-0.6801007986068726
site04,2,-1.399999976158142,-0.6567178964614868
site04,2,-1.2999999523162842,-0.6313126683235168
site04,2,-1.2000000476837158,-0.6041090488433838
site04,2,-1.100000023841858,-0.5769054889678955
site04,2,-1.0,-0.5496180057525635
site04,2,-0.8999999761581421,-0.5199140906333923
site04,2,-0.800000011920929,-0.4878310263156891
site04,2,-0.699999988079071,-0.4571389853954315
site04,2,-0.6000000238418579,-0.4262328445911407
site04,2,-0.5,-0.3952313661575317
site04,2,-0.4000000059604645,-0.3615781664848327
site04,2,-0.3000000119209289,-0.3295733630657196
site04,2,-0.2000000029802322,-0.2979986369609833
site04,2,-0.1000000014901161,-0.2725652754306793
site04,2,0.0,-0.2455496191978454
site04,2,0.1000000014901161,-0.2135216295719146
site04,2,0.2000000029802322,-0.184253454208374
site04,2,0.3000000119209289,-0.1575865447521209
site04,2,0.4000000059604645,-0.1319970488548278
site04,2,0.5,-0.1080739796161651
site04,2,0.6000000238418579,-0.0851785093545913
site04,2,0.699999988079071,-0.0620470643043518
site04,2,0.800000011920929,-0.0377283319830894
site04,2,0.8999999761581421,-0.0078198164701461
site04,2,1.0,0.0260336548089981
site04,2,1.100000023841858,0.0598870664834976
site04,2,1.2000000476837158,0.0826195776462555
site04,2,1.2999999523162842,0.1003720015287399
site04,2,1.399999976158142,0.1173345446586608
site04,2,1.5,0.1348026096820831
site04,2,1.600000023841858,0.1522707045078277
site04,2,1.7000000476837158,0.1699728667736053
site04,2,1.7999999523162842,0.1887771487236023
site04,2,1.899999976158142,0.207015722990036
site04,2,2.0,0.2256304919719696
site04,2,2.0999999046325684,0.2445192039012909
site04,2,2.200000047683716,0.2635065913200378
site04,2,2.299999952316284,0.2832507193088531
site04,2,2.400000095367432,0.3023163378238678
site04,2,2.5,0.3212740421295166
site04,2,2.5999999046325684,0.3402315676212311
site04,2,2.700000047683716,0.3591891825199127
site04,2,2.799999952316284,0.3781467974185943
site04,2,2.900000095367432,0.3953368365764618
site04,2,3.0,0.4115354120731354
site04,3,-3.0,-0.947152018547058
site04,3,-2.900000095367432,-0.928160548210144
site04,3,-2.799999952316284,-0.909353733062744
site04,3,-2.700000047683716,-0.8905558586120605
site04,3,-2.5999999046325684,-0.871757984161377
site04,3,-2.5,-0.8529601097106934
site04,3,-2.400000095367432,-0.8341622352600098
site04,3,-2.299999952316284,-0.8153643608093262
site04,3,-2.200000047683716,-0.7965664863586426
site04,3,-2.0999999046325684,-0.7777685523033142
site04,3,-2.0,-0.7589706778526306
site04,3,-1.899999976158142,-0.7401727437973022
site04,3,-1.7999999523162842,-0.7213749289512634
site04,3,-1.7000000476837158,-0.7025770545005798
site04,3,-1.600000023841858,-0.6837791800498962
site04,3,-1.5,-0.6649812459945679
site04,3,-1.399999976158142,-0.6461675763130188
site04,3,-1.2999999523162842,-0.62569260597229
site04,3,-1.2000000476837158,-0.6041755676269531
site04,3,-1.100000023841858,-0.5827701091766357
site04,3,-1.0,-0.5603609085083008
site04,3,-0.8999999761581421,-0.5326848030090332
site04,3,-0.800000011920929,-0.5050087571144104
site04,3,-0.699999988079071,-0.4767585396766662
site04,3,-0.6000000238418579,-0.4483950734138489
site04,3,-0.5,-0.4192656278610229
site04,3,-0.4000000059604645,-0.3894994258880615
site04,3,-0.3000000119209289,-0.3597331941127777
site04,3,-0.2000000029802322,-0.3305758833885193
site04,3,-0.1000000014901161,-0.3074787855148315
site04,3,0.0,-0.2837260961532593
site04,3,0.1000000014901161,-0.2551352679729461
site04,3,0.2000000029802322,-0.228005439043045
site04,3,0.3000000119209289,-0.2030087262392044
site04,3,0.4000000059604645,-0.1790629625320434
site04,3,0.5,-0.1552124172449112
site04,3,0.6000000238418579,-0.1313618421554565
site04,3,0.699999988079071,-0.107502169907093
site04,3,0.800000011920929,-0.0812042653560638
site04,3,0.8999999761581421,-0.0478212684392929
site04,3,1.0,-0.0110132545232772
site04,3,1.100000023841858,0.021419420838356
site04,3,1.2000000476837158,0.0385029315948486
site04,3,1.2999999523162842,0.0556435137987136
site04,3,1.399999976158142,0.0731739252805709
site04,3,1.5,0.0907472521066665
site04,3,1.600000023841858,0.1083206087350845
site04,3,1.7000000476837158,0.1262629479169845
site04,3,1.7999999523162842,0.1449767798185348
site04,3,1.899999976158142,0.1632674187421798
site04,3,2.0,0.181563600897789
site04,3,2.0999999046325684,0.199949249625206
site04,3,2.200000047683716,0.2187662273645401
site04,3,2.299999952316284,0.2385182231664657
site04,3,2.400000095367432,0.2582703232765198
site04,3,2.5,0.2780224680900574
site04,3,2.5999999046325684,0.2977744936943054
site04,3,2.700000047683716,0.3171331286430359
site04,3,2.799999952316284,0.3340204358100891
site04,3,2.900000095367432,0.350878357887268
site04,3,3.0,0.3676239848136902
site04,4,-3.0,-0.9680050015449524
site04,4,-2.900000095367432,-0.9491528272628784
site04,4,-2.799999952316284,-0.9294857382774352
site04,4,-2.700000047683716,-0.9098185896873474
site04,4,-2.5999999046325684,-0.89015132188797
site04,4,-2.5,-0.8707829713821411
site04,4,-2.400000095367432,-0.8514703512191772
site04,4,-2.299999952316284,-0.8321574926376343
site04,4,-2.200000047683716,-0.8128446936607361
site04,4,-2.0999999046325684,-0.7935319542884827
site04,4,-2.0,-0.7742192149162292
site04,4,-1.899999976158142,-0.754906415939331
site04,4,-1.7999999523162842,-0.7355936169624329
site04,4,-1.7000000476837158,-0.7162809371948242
site04,4,-1.600000023841858,-0.6969681978225708
site04,4,-1.5,-0.677648663520813
site04,4,-1.399999976158142,-0.6582474708557129
site04,4,-1.2999999523162842,-0.6384305953979492
site04,4,-1.2000000476837158,-0.6184608936309814
site04,4,-1.100000023841858,-0.5965039730072021
site04,4,-1.0,-0.5691463351249695
site04,4,-0.8999999761581421,-0.5414650440216064
site04,4,-0.800000011920929,-0.5137836933135986
site04,4,-0.699999988079071,-0.486294150352478
site04,4,-0.6000000238418579,-0.4531617164611816
site04,4,-0.5,-0.4193679094314575
site04,4,-0.4000000059604645,-0.3891987800598144
site04,4,-0.3000000119209289,-0.3590295910835266
site04,4,-0.2000000029802322,-0.330346018075943
site04,4,-0.1000000014901161,-0.3073574900627136
site04,4,0.0,-0.2868084609508514
site04,4,0.1000000014901161,-0.2601639628410339
site04,4,0.2000000029802322,-0.2350887507200241
site04,4,0.3000000119209289,-0.2109785676002502
site04,4,0.4000000059604645,-0.1884035468101501
site04,4,0.5,-0.1660561263561248
site04,4,0.6000000238418579,-0.1437087059020996
site04,4,0.699999988079071,-0.1213613003492355
site04,4,0.800000011920929,-0.0935054570436477
site04,4,0.8999999761581421,-0.0562177896499633
site04,4,1.0,-0.0187274664640426
site04,4,1.100000023841858,0.0191777944564819
site04,4,1.2000000476837158,0.0501665920019149
site04,4,1.2999999523162842,0.0697685927152633
site04,4,1.399999976158142,0.0888466387987136
site04,4,1.5,0.1076327413320541
site04,4,1.600000023841858,0.1264187842607498
site04,4,1.7000000476837158,0.1454928666353225
site04,4,1.7999999523162842,0.1657259911298751
site04,4,1.899999976158142,0.185647502541542
site04,4,2.0,0.204900249838829
site04,4,2.0999999046325684,0.2227474004030227
site04,4,2.200000047683716,0.2406531125307083
site04,4,2.299999952316284,0.2591049075126648
site04,4,2.400000095367432,0.278527557849884
site04,4,2.5,0.2979500889778137
site04,4,2.5999999046325684,0.3173726201057434
site04,4,2.700000047683716,0.3367952108383178
site04,4,2.799999952316284,0.3537453413009643
site04,4,2.900000095367432,0.3703049421310425
site04,4,3.0,0.3868643641471863
site05,0,-3.0,-0.2670311033725738
site05,0,-2.900000095367432,-0.2659902572631836
site05,0,-2.799999952316284,-0.2649493813514709
site05,0,-2.700000047683716,-0.2639085352420807
site05,0,-2.5999999046325684,-0.2628676891326904
site05,0,-2.5,-0.2618268728256225
site05,0,-2.400000095367432,-0.2607859671115875
site05,0,-2.299999952316284,-0.2597451508045196
site05,0,-2.200000047683716,-0.258704274892807
site05,0,-2.0999999046325684,-0.2576633989810943
site05,0,-2.0,-0.2575049102306366
site05,0,-1.899999976158142,-0.2582572698593139
site05,0,-1.7999999523162842,-0.2601789236068725
site05,0,-1.7000000476837158,-0.2621005773544311
