site,round,x,f
site02,4,-1.2999999523162842,-0.2673830389976501
site02,4,-1.2000000476837158,-0.262864351272583
site02,4,-1.100000023841858,-0.2523587346076965
site02,4,-1.0,-0.24185311794281
site02,4,-0.8999999761581421,-0.2313475012779235
site02,4,-0.800000011920929,-0.2210440635681152
site02,4,-0.699999988079071,-0.2110028266906738
site02,4,-0.6000000238418579,-0.2009616047143936
site02,4,-0.5,-0.190920352935791
site02,4,-0.4000000059604645,-0.1709880530834198
site02,4,-0.3000000119209289,-0.1360612213611602
site02,4,-0.2000000029802322,-0.0945734903216362
site02,4,-0.1000000014901161,-0.0450525470077991
site02,4,0.0,0.0149012953042984
site02,4,0.1000000014901161,0.0670325458049774
site02,4,0.2000000029802322,0.1030013933777809
site02,4,0.3000000119209289,0.1385663151741027
site02,4,0.4000000059604645,0.174131229519844
site02,4,0.5,0.2193642556667328
site02,4,0.6000000238418579,0.2842351794242859
site02,4,0.699999988079071,0.3610222339630127
site02,4,0.800000011920929,0.4345142543315887
site02,4,0.8999999761581421,0.5073372721672058
site02,4,1.0,0.5872284770011902
site02,4,1.100000023841858,0.6611084342002869
site02,4,1.2000000476837158,0.7272861003875732
site02,4,1.2999999523162842,0.7961392998695374
site02,4,1.399999976158142,0.8655997514724731
site02,4,1.5,0.9443960785865784
site02,4,1.600000023841858,1.0339133739471436
site02,4,1.7000000476837158,1.1353559494018557
site02,4,1.7999999523162842,1.238577127456665
site02,4,1.899999976158142,1.3417983055114746
site02,4,2.0,1.4450197219848633
site02,4,2.0999999046325684,1.5482409000396729
site02,4,2.200000047683716,1.6514620780944824
site02,4,2.299999952316284,1.754683256149292
site02,4,2.400000095367432,1.8579046726226809
site02,4,2.5,1.9611256122589111
site02,4,2.5999999046325684,2.0643467903137207
site02,4,2.700000047683716,2.1675682067871094
site02,4,2.799999952316284,2.27078914642334
site02,4,2.900000095367432,2.3740105628967285
site02,4,3.0,2.477231979370117
site02,5,-3.0,-0.0052409181371331
site02,5,-2.900000095367432,-0.0183418691158294
site02,5,-2.799999952316284,-0.0314428135752677
site02,5,-2.700000047683716,-0.0445437729358673
site02,5,-2.5999999046325684,-0.0580679699778556
site02,5,-2.5,-0.0717326775193214
site02,5,-2.400000095367432,-0.0853974372148513
site02,5,-2.299999952316284,-0.0990621969103813
site02,5,-2.200000047683716,-0.1127269193530082
site02,5,-2.0999999046325684,-0.1263916939496994
site02,5,-2.0,-0.1400564312934875
site02,5,-1.899999976158142,-0.153721198439598
site02,5,-1.7999999523162842,-0.1673859506845474
site02,5,-1.7000000476837158,-0.1810507029294967
site02,5,-1.600000023841858,-0.1947154551744461
site02,5,-1.5,-0.2083802074193954
site02,5,-1.399999976158142,-0.2219817191362381
site02,5,-1.2999999523162842,-0.2338719367980957
site02,5,-1.2000000476837158,-0.2356913387775421
site02,5,-1.100000023841858,-0.2269676476716995
site02,5,-1.0,-0.2182438969612121
site02,5,-0.8999999761581421,-0.2095201760530471
site02,5,-0.800000011920929,-0.2008392959833145
site02,5,-0.699999988079071,-0.1923277527093887
site02,5,-0.6000000238418579,-0.1838162243366241
site02,5,-0.5,-0.1753046661615371
site02,5,-0.4000000059604645,-0.1651979684829712
site02,5,-0.3000000119209289,-0.1397642344236374
site02,5,-0.2000000029802322,-0.1002227738499641
site02,5,-0.1000000014901161,-0.0541121289134025
site02,5,0.0,0.004389070905745
site02,5,0.1000000014901161,0.0543451160192489
site02,5,0.2000000029802322,0.0900963321328163
site02,5,0.3000000119209289,0.1258475631475448
site02,5,0.4000000059604645,0.161598801612854
site02,5,0.5,0.2049364149570465
site02,5,0.6000000238418579,0.2702901661396026
site02,5,0.699999988079071,0.3491893410682678
site02,5,0.800000011920929,0.4232249855995178
site02,5,0.8999999761581421,0.4969059824943542
site02,5,1.0,0.5753191709518433
site02,5,1.100000023841858,0.6470075845718384
site02,5,1.2000000476837158,0.7142916917800903
site02,5,1.2999999523162842,0.7818974256515503
site02,5,1.399999976158142,0.853278398513794
site02,5,1.5,0.9356210231781006
site02,5,1.600000023841858,1.0282984972000122
site02,5,1.7000000476837158,1.1259557008743286
site02,5,1.7999999523162842,1.230693817138672
site02,5,1.899999976158142,1.3355969190597534
site02,5,2.0,1.4416698217391968
site02,5,2.0999999046325684,1.5477426052093506
site02,5,2.200000047683716,1.653815746307373
site02,5,2.299999952316284,1.759888768196106
site02,5,2.400000095367432,1.8659619092941284
site02,5,2.5,1.972034573554993
site02,5,2.5999999046325684,2.0781075954437256
site02,5,2.700000047683716,2.184180736541748
site02,5,2.799999952316284,2.2902538776397705
site02,5,2.900000095367432,2.396326780319214
site02,5,3.0,2.502399682998657
site03,0,-3.0,0.2159599065780639
site03,0,-2.900000095367432,0.206214427947998
site03,0,-2.799999952316284,0.1964689940214157
site03,0,-2.700000047683716,0.1867234855890274
site03,0,-2.5999999046325684,0.1772171854972839
site03,0,-2.5,0.1678969115018844
site03,0,-2.400000095367432,0.1585766375064849
site03,0,-2.299999952316284,0.1492563039064407
site03,0,-2.200000047683716,0.1399360001087188
site03,0,-2.0999999046325684,0.130615696310997
site03,0,-2.0,0.1206005662679672
site03,0,-1.899999976158142,0.1100049763917923
site03,0,-1.7999999523162842,0.0999485850334167
site03,0,-1.7000000476837158,0.0899147987365722
site03,0,-1.600000023841858,0.0791097581386566
site03,0,-1.5,0.0734749585390091
site03,0,-1.399999976158142,0.0686317831277847
site03,0,-1.2999999523162842,0.0658393576741218
site03,0,-1.2000000476837158,0.065293364226818
site03,0,-1.100000023841858,0.0653810203075409
site03,0,-1.0,0.0666965171694755
site03,0,-0.8999999761581421,0.0672821626067161
site03,0,-0.800000011920929,0.066521480679512
site03,0,-0.699999988079071,0.0657082647085189
site03,0,-0.6000000238418579,0.0643859133124351
site03,0,-0.5,0.0629640221595764
site03,0,-0.4000000059604645,0.0642704665660858
site03,0,-0.3000000119209289,0.0606610961258411
site03,0,-0.2000000029802322,0.056155327707529
site03,0,-0.1000000014901161,0.0483737774193286
site03,0,0.0,0.0409714318811893
site03,0,0.1000000014901161,0.032711312174797
site03,0,0.2000000029802322,0.0255399737507104
site03,0,0.3000000119209289,0.019408056512475
site03,0,0.4000000059604645,0.0132761038839817
site03,0,0.5,0.0073931328952312
site03,0,0.6000000238418579,0.004055019468069
site03,0,0.699999988079071,0.0056755952537059
site03,0,0.800000011920929,0.0119938142597675
site03,0,0.8999999761581421,0.0210053957998752
site03,0,1.0,0.0316760800778865
site03,0,1.100000023841858,0.0400373488664627
site03,0,1.2000000476837158,0.0460803061723709
site03,0,1.2999999523162842,0.04896742105484
site03,0,1.399999976158142,0.0513371154665946
site03,0,1.5,0.0537010394036769
site03,0,1.600000023841858,0.0560649447143077
site03,0,1.7000000476837158,0.0584288872778415
site03,0,1.7999999523162842,0.060792788863182
site03,0,1.899999976158142,0.0631567165255546
site03,0,2.0,0.0655206218361854
site03,0,2.0999999046325684,0.0678845420479774
site03,0,2.200000047683716,0.067981868982315
site03,0,2.299999952316284,0.06719621270895
site03,0,2.400000095367432,0.0664105713367462
site03,0,2.5,0.0656249448657035
site03,0,2.5999999046325684,0.0648392960429191
site03,0,2.700000047683716,0.0640536397695541
site03,0,2.799999952316284,0.0632679983973503
site03,0,2.900000095367432,0.0624823272228241
site03,0,3.0,0.0629576221108436
site03,1,-3.0,-1.001228094100952
site03,1,-2.900000095367432,-0.9741254448890686
site03,1,-2.799999952316284,-0.9470228552818298
site03,1,-2.700000047683716,-0.9199202656745912
site03,1,-2.5999999046325684,-0.8928427696228027
site03,1,-2.5,-0.8662488460540771
site03,1,-2.400000095367432,-0.8396549224853516
site03,1,-2.299999952316284,-0.8130609393119812
site03,1,-2.200000047683716,-0.7864670753479004
site03,1,-2.0999999046325684,-0.7598730325698853
site03,1,-2.0,-0.7332789897918701
site03,1,-1.899999976158142,-0.7066850662231445
site03,1,-1.7999999523162842,-0.6797289252281189
site03,1,-1.7000000476837158,-0.6524152159690857
site03,1,-1.600000023841858,-0.6257829070091248
site03,1,-1.5,-0.5999312400817871
site03,1,-1.399999976158142,-0.5740935206413269
site03,1,-1.2999999523162842,-0.5484957695007324
site03,1,-1.2000000476837158,-0.524726927280426
site03,1,-1.100000023841858,-0.5009580850601196
site03,1,-1.0,-0.4771893620491028
site03,1,-0.8999999761581421,-0.4534204304218292
site03,1,-0.800000011920929,-0.4307937026023865
site03,1,-0.699999988079071,-0.40831059217453
site03,1,-0.6000000238418579,-0.3784159421920776
site03,1,-0.5,-0.3406056761741638
site03,1,-0.4000000059604645,-0.3014338910579681
site03,1,-0.3000000119209289,-0.2464371919631958
site03,1,-0.2000000029802322,-0.1868924498558044
site03,1,-0.1000000014901161,-0.1153310164809227
site03,1,0.0,-0.0252943783998489
site03,1,0.1000000014901161,0.0621161311864852
site03,1,0.2000000029802322,0.1387316584587097
site03,1,0.3000000119209289,0.2025348842144012
site03,1,0.4000000059604645,0.267113983631134
site03,1,0.5,0.3411545753479004
site03,1,0.6000000238418579,0.4274444282054901
site03,1,0.699999988079071,0.5295442938804626
site03,1,0.800000011920929,0.6346806883811951
site03,1,0.8999999761581421,0.7529805898666382
site03,1,1.0,0.8776800632476807
site03,1,1.100000023841858,0.9854154586791992
site03,1,1.2000000476837158,1.0744287967681885
site03,1,1.2999999523162842,1.1620385646820068
site03,1,1.399999976158142,1.2543641328811646
site03,1,1.5,1.347545146942139
site03,1,1.600000023841858,1.448367714881897
site03,1,1.7000000476837158,1.557941198348999
site03,1,1.7999999523162842,1.670476317405701
site03,1,1.899999976158142,1.7830113172531128
site03,1,2.0,1.8955469131469729
site03,1,2.0999999046325684,2.0080819129943848
site03,1,2.200000047683716,2.120617389678955
site03,1,2.299999952316284,2.233152389526367
site03,1,2.400000095367432,2.345687866210937
site03,1,2.5,2.4582228660583496
site03,1,2.5999999046325684,2.570758104324341
site03,1,2.700000047683716,2.683293342590332
site03,1,2.799999952316284,2.7958285808563232
site03,1,2.900000095367432,2.9083638191223145
site03,1,3.0,3.0208992958068848
site03,2,-3.0,-0.5917625427246094
site03,2,-2.900000095367432,-0.5829702019691467
site03,2,-2.799999952316284,-0.5741778016090393
site03,2,-2.700000047683716,-0.5654382705688477
site03,2,-2.5999999046325684,-0.5572780966758728
site03,2,-2.5,-0.549118161201477
site03,2,-2.400000095367432,-0.5409579277038574
site03,2,-2.299999952316284,-0.5327978134155273
site03,2,-2.200000047683716,-0.5246376991271973
site03,2,-2.0999999046325684,-0.516477644443512
site03,2,-2.0,-0.5083175301551819
site03,2,-1.899999976158142,-0.5001574158668518
site03,2,-1.7999999523162842,-0.4919973611831665
site03,2,-1.7000000476837158,-0.4835737347602844
site03,2,-1.600000023841858,-0.4745469689369201
site03,2,-1.5,-0.4630362689495086
site03,2,-1.399999976158142,-0.4466993808746338
site03,2,-1.2999999523162842,-0.429532527923584
site03,2,-1.2000000476837158,-0.4111537337303161
site03,2,-1.100000023841858,-0.3927749395370483
site03,2,-1.0,-0.3743961751461029
site03,2,-0.8999999761581421,-0.3560173511505127
site03,2,-0.800000011920929,-0.3382572829723358
site03,2,-0.699999988079071,-0.3206019401550293
site03,2,-0.6000000238418579,-0.3015086352825165
site03,2,-0.5,-0.2674472630023956
site03,2,-0.4000000059604645,-0.2239768505096435
site03,2,-0.3000000119209289,-0.1733595728874206
site03,2,-0.2000000029802322,-0.1187657490372657
site03,2,-0.1000000014901161,-0.0585616827011108
site03,2,0.0,0.0075179189443588
site03,2,0.1000000014901161,0.0680167600512504
site03,2,0.2000000029802322,0.1325729191303253
site03,2,0.3000000119209289,0.1901595294475555
site03,2,0.4000000059604645,0.2462488710880279
site03,2,0.5,0.3072707653045654
site03,2,0.6000000238418579,0.3837443590164184
site03,2,0.699999988079071,0.4698869884014129
site03,2,0.800000011920929,0.5689902901649475
site03,2,0.8999999761581421,0.6647533178329468
site03,2,1.0,0.7611145973205566
site03,2,1.100000023841858,0.8593744039535522
site03,2,1.2000000476837158,0.944745659828186
site03,2,1.2999999523162842,1.0278878211975098
site03,2,1.399999976158142,1.116355061531067
site03,2,1.5,1.2109920978546145
site03,2,1.600000023841858,1.3258864879608154
site03,2,1.7000000476837158,1.4412503242492676
site03,2,1.7999999523162842,1.5566140413284302
site03,2,1.899999976158142,1.6719778776168823
site03,2,2.0,1.787341594696045
site03,2,2.0999999046325684,1.902705192565918
site03,2,2.200000047683716,2.0180695056915283
site03,2,2.299999952316284,2.1334331035614014
site03,2,2.400000095367432,2.250387191772461
site03,2,2.5,2.3675270080566406
site03,2,2.5999999046325684,2.4846673011779785
site03,2,2.700000047683716,2.6018075942993164
site03,2,2.799999952316284,2.7189478874206543
site03,2,2.900000095367432,2.8360884189605717
site03,2,3.0,2.95322847366333
site03,3,-3.0,-0.2535761594772339
site03,3,-2.900000095367432,-0.2557452917098999
site03,3,-2.799999952316284,-0.2579144239425659
site03,3,-2.700000047683716,-0.2600835561752319
site03,3,-2.5999999046325684,-0.262451559305191
site03,3,-2.5,-0.2652445435523987
site03,3,-2.400000095367432,-0.2680374383926391
site03,3,-2.299999952316284,-0.2708303928375244
site03,3,-2.200000047683716,-0.2736233174800873
site03,3,-2.0999999046325684,-0.2764162421226501
site03,3,-2.0,-0.279209166765213
site03,3,-1.899999976158142,-0.2820021510124206
site03,3,-1.7999999523162842,-0.2847950458526611
site03,3,-1.7000000476837158,-0.2875880002975464
site03,3,-1.600000023841858,-0.2909984588623047
site03,3,-1.5,-0.295019268989563
site03,3,-1.399999976158142,-0.2988050580024719
site03,3,-1.2999999523162842,-0.2968050241470337
site03,3,-1.2000000476837158,-0.2863355278968811
site03,3,-1.100000023841858,-0.2743159234523773
site03,3,-1.0,-0.2622963190078735
site03,3,-0.8999999761581421,-0.2502767443656921
site03,3,-0.800000011920929,-0.2384384274482727
site03,3,-0.699999988079071,-0.2267020940780639
site03,3,-0.6000000238418579,-0.2149658054113388
site03,3,-0.5,-0.1894212812185287
site03,3,-0.4000000059604645,-0.1627950370311737
site03,3,-0.3000000119209289,-0.1283773332834243
site03,3,-0.2000000029802322,-0.0832253396511077
site03,3,-0.1000000014901161,-0.0305487848818302
site03,3,0.0,0.030164185911417
site03,3,0.1000000014901161,0.0823925882577896
site03,3,0.2000000029802322,0.1224854737520217
site03,3,0.3000000119209289,0.1647568792104721
site03,3,0.4000000059604645,0.216331735253334
site03,3,0.5,0.2708697319030761
site03,3,0.6000000238418579,0.3406361639499664
site03,3,0.699999988079071,0.4202120304107666
site03,3,0.800000011920929,0.5050320029258728
site03,3,0.8999999761581421,0.5818602442741394
site03,3,1.0,0.6692718863487244
site03,3,1.100000023841858,0.7512763142585754
site03,3,1.2000000476837158,0.8281285166740417
site03,3,1.2999999523162842,0.9051113128662108
site03,3,1.399999976158142,0.9849076271057128
site03,3,1.5,1.0750828981399536
site03,3,1.600000023841858,1.1802339553833008
site03,3,1.7000000476837158,1.290899634361267
site03,3,1.7999999523162842,1.4016958475112915
site03,3,1.899999976158142,1.5124924182891846
site03,3,2.0,1.6232887506484983
site03,3,2.0999999046325684,1.7340850830078125
site03,3,2.200000047683716,1.844881534576416
site03,3,2.299999952316284,1.955678105354309
site03,3,2.400000095367432,2.066474437713623
site03,3,2.5,2.1772706508636475
site03,3,2.5999999046325684,2.28806734085083
site03,3,2.700000047683716,2.3988637924194336
site03,3,2.799999952316284,2.509660005569458
site03,3,2.900000095367432,2.620456457138061
site03,3,3.0,2.731252670288086
site03,4,-3.0,-0.1107323467731475
site03,4,-2.900000095367432,-0.1195186674594879
site03,4,-2.799999952316284,-0.1283049881458282
site03,4,-2.700000047683716,-0.137207493185997
site03,4,-2.5999999046325684,-0.1465694606304168
site03,4,-2.5,-0.1559314429759979
site03,4,-2.400000095367432,-0.1652934104204177
site03,4,-2.299999952316284,-0.17465540766716
site03,4,-2.200000047683716,-0.1840173602104187
site03,4,-2.0999999046325684,-0.1933793425559997
site03,4,-2.0,-0.2027413100004196
site03,4,-1.899999976158142,-0.2121032774448394
site03,4,-1.7999999523162842,-0.2214652895927429
site03,4,-1.7000000476837158,-0.2308272421360016
site03,4,-1.600000023841858,-0.2401892244815826
site03,4,-1.5,-0.2495512068271637
site03,4,-1.399999976158142,-0.2586812376976013
site03,4,-1.2999999523162842,-0.2673830389976501
site03,4,-1.2000000476837158,-0.262864351272583
site03,4,-1.100000023841858,-0.2523587346076965
site03,4,-1.0,-0.24185311794281
site03,4,-0.8999999761581421,-0.2313475012779235
site03,4,-0.800000011920929,-0.2210440635681152
site03,4,-0.699999988079071,-0.2110028266906738
site03,4,-0.6000000238418579,-0.2009616047143936
site03,4,-0.5,-0.190920352935791
site03,4,-0.4000000059604645,-0.1709880530834198
site03,4,-0.3000000119209289,-0.1360612213611602
site03,4,-0.2000000029802322,-0.0945734903216362
site03,4,-0.1000000014901161,-0.0450525470077991
site03,4,0.0,0.0149012953042984
site03,4,0.1000000014901161,0.0670325458049774
site03,4,0.2000000029802322,0.1030013933777809
site03,4,0.3000000119209289,0.1385663151741027
site03,4,0.4000000059604645,0.174131229519844
site03,4,0.5,0.2193642556667328
site03,4,0.6000000238418579,0.2842351794242859
site03,4,0.699999988079071,0.3610222339630127
site03,4,0.800000011920929,0.4345142543315887
site03,4,0.8999999761581421,0.5073372721672058
site03,4,1.0,0.5872284770011902
site03,4,1.100000023841858,0.6611084342002869
site03,4,1.2000000476837158,0.7272861003875732
site03,4,1.2999999523162842,0.7961392998695374
site03,4,1.399999976158142,0.8655997514724731
site03,4,1.5,0.9443960785865784
site03,4,1.600000023841858,1.0339133739471436
site03,4,1.7000000476837158,1.1353559494018557
site03,4,1.7999999523162842,1.238577127456665
site03,4,1.899999976158142,1.3417983055114746
site03,4,2.0,1.4450197219848633
site03,4,2.0999999046325684,1.5482409000396729
site03,4,2.200000047683716,1.6514620780944824
site03,4,2.299999952316284,1.754683256149292
site03,4,2.400000095367432,1.8579046726226809
site03,4,2.5,1.9611256122589111
site03,4,2.5999999046325684,2.0643467903137207
site03,4,2.700000047683716,2.1675682067871094
site03,4,2.799999952316284,2.27078914642334
site03,4,2.900000095367432,2.3740105628967285
site03,4,3.0,2.477231979370117
site03,5,-3.0,-0.0052409181371331
site03,5,-2.900000095367432,-0.0183418691158294
site03,5,-2.799999952316284,-0.0314428135752677
site03,5,-2.700000047683716,-0.0445437729358673
site03,5,-2.5999999046325684,-0.0580679699778556
site03,5,-2.5,-0.0717326775193214
site03,5,-2.400000095367432,-0.0853974372148513
site03,5,-2.299999952316284,-0.0990621969103813
site03,5,-2.200000047683716,-0.1127269193530082
site03,5,-2.0999999046325684,-0.1263916939496994
site03,5,-2.0,-0.1400564312934875
site03,5,-1.899999976158142,-0.153721198439598
site03,5,-1.7999999523162842,-0.1673859506845474
site03,5,-1.7000000476837158,-0.1810507029294967
site03,5,-1.600000023841858,-0.1947154551744461
site03,5,-1.5,-0.2083802074193954
site03,5,-1.399999976158142,-0.2219817191362381
site03,5,-1.2999999523162842,-0.2338719367980957
site03,5,-1.2000000476837158,-0.2356913387775421
site03,5,-1.100000023841858,-0.2269676476716995
site03,5,-1.0,-0.2182438969612121
site03,5,-0.8999999761581421,-0.2095201760530471
site03,5,-0.800000011920929,-0.2008392959833145
site03,5,-0.699999988079071,-0.1923277527093887
site03,5,-0.6000000238418579,-0.1838162243366241
site03,5,-0.5,-0.1753046661615371
site03,5,-0.4000000059604645,-0.1651979684829712
site03,5,-0.3000000119209289,-0.1397642344236374
site03,5,-0.2000000029802322,-0.1002227738499641
site03,5,-0.1000000014901161,-0.0541121289134025
site03,5,0.0,0.004389070905745
site03,5,0.1000000014901161,0.0543451160192489
site03,5,0.2000000029802322,0.0900963321328163
site03,5,0.3000000119209289,0.1258475631475448
site03,5,0.4000000059604645,0.161598801612854
site03,5,0.5,0.2049364149570465
site03,5,0.6000000238418579,0.2702901661396026
site03,5,0.699999988079071,0.3491893410682678
site03,5,0.800000011920929,0.4232249855995178
site03,5,0.8999999761581421,0.4969059824943542
site03,5,1.0,0.5753191709518433
site03,5,1.100000023841858,0.6470075845718384
site03,5,1.2000000476837158,0.7142916917800903
site03,5,1.2999999523162842,0.7818974256515503
site03,5,1.399999976158142,0.853278398513794
site03,5,1.5,0.9356210231781006
site03,5,1.600000023841858,1.0282984972000122
site03,5,1.7000000476837158,1.1259557008743286
site03,5,1.7999999523162842,1.230693817138672
site03,5,1.899999976158142,1.3355969190597534
site03,5,2.0,1.4416698217391968
site03,5,2.0999999046325684,1.5477426052093506
site03,5,2.200000047683716,1.653815746307373
site03,5,2.299999952316284,1.759888768196106
site03,5,2.400000095367432,1.8659619092941284
site03,5,2.5,1.972034573554993
site03,5,2.5999999046325684,2.0781075954437256
site03,5,2.700000047683716,2.184180736541748
site03,5,2.799999952316284,2.2902538776397705
site03,5,2.900000095367432,2.396326780319214
site03,5,3.0,2.502399682998657
site04,0,-3.0,0.2159599065780639
site04,0,-2.900000095367432,0.206214427947998
site04,0,-2.799999952316284,0.1964689940214157
site04,0,-2.700000047683716,0.1867234855890274
site04,0,-2.5999999046325684,0.1772171854972839
site04,0,-2.5,0.1678969115018844
site04,0,-2.400000095367432,0.1585766375064849
site04,0,-2.299999952316284,0.1492563039064407
site04,0,-2.200000047683716,0.1399360001087188
site04,0,-2.0999999046325684,0.130615696310997
site04,0,-2.0,0.1206005662679672
site04,0,-1.899999976158142,0.1100049763917923
site04,0,-1.7999999523162842,0.0999485850334167
site04,0,-1.7000000476837158,0.0899147987365722
site04,0,-1.600000023841858,0.0791097581386566
site04,0,-1.5,0.0734749585390091
site04,0,-1.399999976158142,0.0686317831277847
site04,0,-1.2999999523162842,0.0658393576741218
site04,0,-1.2000000476837158,0.065293364226818
site04,0,-1.100000023841858,0.0653810203075409
site04,0,-1.0,0.0666965171694755
site04,0,-0.8999999761581421,0.0672821626067161
site04,0,-0.800000011920929,0.066521480679512
site04,0,-0.699999988079071,0.0657082647085189
site04,0,-0.6000000238418579,0.0643859133124351
site04,0,-0.5,0.0629640221595764
site04,0,-0.4000000059604645,0.0642704665660858
site04,0,-0.3000000119209289,0.0606610961258411
site04,0,-0.2000000029802322,0.056155327707529
site04,0,-0.1000000014901161,0.0483737774193286
site04,0,0.0,0.0409714318811893
site04,0,0.1000000014901161,0.032711312174797
site04,0,0.2000000029802322,0.0255399737507104
site04,0,0.3000000119209289,0.019408056512475
site04,0,0.4000000059604645,0.0132761038839817
site04,0,0.5,0.0073931328952312
site04,0,0.6000000238418579,0.004055019468069
site04,0,0.699999988079071,0.0056755952537059
site04,0,0.800000011920929,0.0119938142597675
site04,0,0.8999999761581421,0.0210053957998752
site04,0,1.0,0.0316760800778865
site04,0,1.100000023841858,0.0400373488664627
site04,0,1.2000000476837158,0.0460803061723709
site04,0,1.2999999523162842,0.04896742105484
site04,0,1.399999976158142,0.0513371154665946
site04,0,1.5,0.0537010394036769
site04,0,1.600000023841858,0.0560649447143077
site04,0,1.7000000476837158,0.0584288872778415
site04,0,1.7999999523162842,0.060792788863182
site04,0,1.899999976158142,0.0631567165255546
site04,0,2.0,0.0655206218361854
site04,0,2.0999999046325684,0.0678845420479774
site04,0,2.200000047683716,0.067981868982315
site04,0,2.299999952316284,0.06719621270895
site04,0,2.400000095367432,0.0664105713367462
site04,0,2.5,0.0656249448657035
site04,0,2.5999999046325684,0.0648392960429191
site04,0,2.700000047683716,0.0640536397695541
site04,0,2.799999952316284,0.0632679983973503
site04,0,2.900000095367432,0.0624823272228241
site04,0,3.0,0.0629576221108436
site04,1,-3.0,-1.001228094100952
site04,1,-2.900000095367432,-0.9741254448890686
site04,1,-2.799999952316284,-0.9470228552818298
site04,1,-2.700000047683716,-0.9199202656745912
site04,1,-2.5999999046325684,-0.8928427696228027
site04,1,-2.5,-0.8662488460540771
site04,1,-2.400000095367432,-0.8396549224853516
site04,1,-2.299999952316284,-0.8130609393119812
site04,1,-2.200000047683716,-0.7864670753479004
site04,1,-2.0999999046325684,-0.7598730325698853
site04,1,-2.0,-0.7332789897918701
site04,1,-1.899999976158142,-0.7066850662231445
site04,1,-1.7999999523162842,-0.6797289252281189
site04,1,-1.7000000476837158,-0.6524152159690857
site04,1,-1.600000023841858,-0.6257829070091248
site04,1,-1.5,-0.5999312400817871
site04,1,-1.399999976158142,-0.5740935206413269
site04,1,-1.2999999523162842,-0.5484957695007324
site04,1,-1.2000000476837158,-0.524726927280426
site04,1,-1.100000023841858,-0.5009580850601196
site04,1,-1.0,-0.4771893620491028
site04,1,-0.8999999761581421,-0.4534204304218292
site04,1,-0.800000011920929,-0.4307937026023865
site04,1,-0.699999988079071,-0.40831059217453
site04,1,-0.6000000238418579,-0.3784159421920776
site04,1,-0.5,-0.3406056761741638
site04,1,-0.4000000059604645,-0.3014338910579681
site04,1,-0.3000000119209289,-0.2464371919631958
site04,1,-0.2000000029802322,-0.1868924498558044
site04,1,-0.1000000014901161,-0.1153310164809227
site04,1,0.0,-0.0252943783998489
site04,1,0.1000000014901161,0.0621161311864852
site04,1,0.2000000029802322,0.1387316584587097
site04,1,0.3000000119209289,0.2025348842144012
site04,1,0.4000000059604645,0.267113983631134
site04,1,0.5,0.3411545753479004
site04,1,0.6000000238418579,0.4274444282054901
site04,1,0.699999988079071,0.5295442938804626
site04,1,0.800000011920929,0.6346806883811951
site04,1,0.8999999761581421,0.7529805898666382
site04,1,1.0,0.8776800632476807
site04,1,1.100000023841858,0.9854154586791992
site04,1,1.2000000476837158,1.0744287967681885
site04,1,1.2999999523162842,1.1620385646820068
site04,1,1.399999976158142,1.2543641328811646
site04,1,1.5,1.347545146942139
site04,1,1.600000023841858,1.448367714881897
site04,1,1.7000000476837158,1.557941198348999
site04,1,1.7999999523162842,1.670476317405701
site04,1,1.899999976158142,1.7830113172531128
site04,1,2.0,1.8955469131469729
site04,1,2.0999999046325684,2.0080819129943848
site04,1,2.200000047683716,2.120617389678955
site04,1,2.299999952316284,2.233152389526367
site04,1,2.400000095367432,2.345687866210937
site04,1,2.5,2.4582228660583496
site04,1,2.5999999046325684,2.570758104324341
site04,1,2.700000047683716,2.683293342590332
site04,1,2.799999952316284,2.7958285808563232
site04,1,2.900000095367432,2.9083638191223145
site04,1,3.0,3.0208992958068848
site04,2,-3.0,-0.5917625427246094
site04,2,-2.900000095367432,-0.5829702019691467
site04,2,-2.799999952316284,-0.5741778016090393
site04,2,-2.700000047683716,-0.5654382705688477
site04,2,-2.5999999046325684,-0.5572780966758728
site04,2,-2.5,-0.549118161201477
site04,2,-2.400000095367432,-0.5409579277038574
site04,2,-2.299999952316284,-0.5327978134155273
site04,2,-2.200000047683716,-0.5246376991271973
site04,2,-2.0999999046325684,-0.516477644443512
site04,2,-2.0,-0.5083175301551819
site04,2,-1.899999976158142,-0.5001574158668518
site04,2,-1.7999999523162842,-0.4919973611831665
site04,2,-1.7000000476837158,-0.4835737347602844
site04,2,-1.600000023841858,-0.4745469689369201
site04,2,-1.5,-0.4630362689495086
site04,2,-1.399999976158142,-0.4466993808746338
site04,2,-1.2999999523162842,-0.429532527923584
site04,2,-1.2000000476837158,-0.4111537337303161
site04,2,-1.100000023841858,-0.3927749395370483
site04,2,-1.0,-0.3743961751461029
site04,2,-0.8999999761581421,-0.3560173511505127
site04,2,-0.800000011920929,-0.3382572829723358
site04,2,-0.699999988079071,-0.3206019401550293
site04,2,-0.6000000238418579,-0.3015086352825165
site04,2,-0.5,-0.2674472630023956
site04,2,-0.4000000059604645,-0.2239768505096435
site04,2,-0.3000000119209289,-0.1733595728874206
site04,2,-0.2000000029802322,-0.1187657490372657
site04,2,-0.1000000014901161,-0.0585616827011108
site04,2,0.0,0.0075179189443588
site04,2,0.1000000014901161,0.0680167600512504
site04,2,0.2000000029802322,0.1325729191303253
site04,2,0.3000000119209289,0.1901595294475555
site04,2,0.4000000059604645,0.2462488710880279
